0.024694,0.047619
0.024738,0.047748
0.024782,0.047877
0.024826,0.048006
0.02487,0.048134
0.024914,0.048263
0.024958,0.048393
0.025002,0.048522
0.025047,0.048651
0.025091,0.04878
0.025135,0.048909
0.025179,0.049039
0.025223,0.049168
0.025267,0.049298
0.025311,0.049427
0.025355,0.049557
0.025399,0.049687
0.025443,0.049816
0.025487,0.049946
0.025531,0.050076
0.025575,0.050206
0.025619,0.050336
0.025663,0.050466
0.025707,0.050596
0.025751,0.050726
0.025795,0.050857
0.025839,0.050987
0.025883,0.051117
0.025927,0.051248
0.025971,0.051378
0.026015,0.051509
0.026059,0.05164
0.026103,0.05177
0.026147,0.051901
0.026191,0.052032
0.026235,0.052162
0.026279,0.052293
0.026323,0.052424
0.026367,0.052555
0.026411,0.052686
0.026455,0.052817
0.026499,0.052948
0.026543,0.053079
0.026587,0.053211
0.026631,0.053342
0.026675,0.053473
0.026719,0.053604
0.026763,0.053735
0.026807,0.053867
0.026851,0.053998
0.026895,0.054129
0.026939,0.05426
0.026983,0.054392
0.027027,0.054523
0.027071,0.054655
0.027115,0.054786
0.027159,0.054918
0.027203,0.055049
0.027247,0.055181
0.027291,0.055312
0.027335,0.055444
0.027379,0.055575
0.027423,0.055707
0.027468,0.055839
0.027512,0.05597
0.027556,0.056102
0.0276,0.056234
0.027644,0.056366
0.027688,0.056498
0.027732,0.056629
0.027776,0.056761
0.02782,0.056893
0.027864,0.057025
0.027908,0.057157
0.027952,0.057289
0.027996,0.057421
0.02804,0.057553
0.028084,0.057685
0.028128,0.057818
0.028172,0.05795
0.028216,0.058082
0.02826,0.058214
0.028304,0.058346
0.028348,0.058479
0.028392,0.058611
0.028436,0.058743
0.02848,0.058876
0.028524,0.059008
0.028568,0.059141
0.028612,0.059273
0.028656,0.059405
0.0287,0.059538
0.028744,0.059671
0.028788,0.059803
0.028832,0.059936
0.028876,0.060068
0.02892,0.060201
0.028964,0.060334
0.029008,0.060466
0.029052,0.060599
0.029096,0.060732
0.02914,0.060865
0.029184,0.060997
0.029228,0.06113
0.029272,0.061263
0.029316,0.061396
0.02936,0.061529
0.029404,0.061662
0.029448,0.061795
0.029492,0.061928
0.029536,0.06206
0.02958,0.062194
0.029624,0.062327
0.029668,0.06246
0.029712,0.062593
0.029756,0.062726
0.0298,0.062859
0.029845,0.062992
0.029889,0.063126
0.029933,0.063259
0.029977,0.063392
0.030021,0.063525
0.030065,0.063659
0.030109,0.063792
0.030153,0.063926
0.030197,0.064059
0.030241,0.064192
0.030285,0.064326
0.030329,0.064459
0.030373,0.064593
0.030417,0.064727
0.030461,0.06486
0.030505,0.064994
0.030549,0.065128
0.030593,0.065261
0.030637,0.065395
0.030681,0.065529
0.030725,0.065663
0.030769,0.065797
0.030813,0.065931
0.030857,0.066065
0.030901,0.066199
0.030945,0.066333
0.030989,0.066468
0.031033,0.066602
0.031077,0.066736
0.031121,0.06687
0.031165,0.067004
0.031209,0.067139
0.031253,0.067273
0.031297,0.067407
0.031341,0.067542
0.031385,0.067676
0.031429,0.06781
0.031473,0.067945
0.031517,0.068079
0.031561,0.068214
0.031605,0.068348
0.031649,0.068483
0.031693,0.068617
0.031737,0.068752
0.031781,0.068886
0.031825,0.069021
0.031869,0.069156
0.031913,0.06929
0.031957,0.069425
0.032001,0.06956
0.032045,0.069695
0.032089,0.069829
0.032133,0.069964
0.032177,0.070099
0.032222,0.070234
0.032266,0.070369
0.03231,0.070504
0.032354,0.070639
0.032398,0.070774
0.032442,0.070909
0.032486,0.071044
0.03253,0.071179
0.032574,0.071314
0.032618,0.071449
0.032662,0.071584
0.032706,0.071719
0.03275,0.071855
0.032794,0.07199
0.032838,0.072125
0.032882,0.07226
0.032926,0.072396
0.03297,0.072531
0.033014,0.072667
0.033058,0.072802
0.033102,0.072937
0.033146,0.073073
0.03319,0.073208
0.033234,0.073344
0.033278,0.073479
0.033322,0.073615
0.033366,0.07375
0.03341,0.073886
0.033454,0.074021
0.033498,0.074157
0.033542,0.074292
0.033586,0.074428
0.03363,0.074563
0.033674,0.074699
0.033718,0.074834
0.033762,0.07497
0.033806,0.075106
0.03385,0.075241
0.033894,0.075377
0.033938,0.075513
0.033982,0.075648
0.034026,0.075784
0.03407,0.07592
0.034114,0.076056
0.034158,0.076192
0.034202,0.076328
0.034246,0.076463
0.03429,0.076599
0.034334,0.076735
0.034378,0.076871
0.034422,0.077007
0.034466,0.077143
0.03451,0.077279
0.034554,0.077415
0.034599,0.077551
0.034643,0.077687
0.034687,0.077823
0.034731,0.07796
0.034775,0.078096
0.034819,0.078232
0.034863,0.078368
0.034907,0.078504
0.034951,0.078641
0.034995,0.078777
0.035039,0.078913
0.035083,0.07905
0.035127,0.079186
0.035171,0.079322
0.035215,0.079459
0.035259,0.079595
0.035303,0.079732
0.035347,0.079868
0.035391,0.080005
0.035435,0.080141
0.035479,0.080278
0.035523,0.080414
0.035567,0.080551
0.035611,0.080688
0.035655,0.080825
0.035699,0.080961
0.035743,0.081098
0.035787,0.081235
0.035831,0.081372
0.035875,0.081509
0.035919,0.081646
0.035963,0.081783
0.036007,0.08192
0.036051,0.082056
0.036095,0.082193
0.036139,0.08233
0.036183,0.082467
0.036227,0.082604
0.036271,0.082741
0.036315,0.082878
0.036359,0.083015
0.036403,0.083153
0.036447,0.08329
0.036491,0.083427
0.036535,0.083564
0.036579,0.083702
0.036623,0.083839
0.036667,0.083976
0.036711,0.084114
0.036755,0.084251
0.036799,0.084388
0.036843,0.084526
0.036887,0.084663
0.036931,0.084801
0.036976,0.084939
0.03702,0.085076
0.037064,0.085214
0.037108,0.085351
0.037152,0.085489
0.037196,0.085627
0.03724,0.085765
0.037284,0.085903
0.037328,0.086041
0.037372,0.086179
0.037416,0.086317
0.03746,0.086455
0.037504,0.086593
0.037548,0.086731
0.037592,0.086869
0.037636,0.087007
0.03768,0.087145
0.037724,0.087283
0.037768,0.087421
0.037812,0.087559
0.037856,0.087697
0.0379,0.087835
0.037944,0.087974
0.037988,0.088112
0.038032,0.08825
0.038076,0.088389
0.03812,0.088527
0.038164,0.088665
0.038208,0.088804
0.038252,0.088942
0.038296,0.089081
0.03834,0.089219
0.038384,0.089358
0.038428,0.089496
0.038472,0.089635
0.038516,0.089774
0.03856,0.089912
0.038604,0.090051
0.038648,0.09019
0.038692,0.090329
0.038736,0.090467
0.03878,0.090606
0.038824,0.090745
0.038868,0.090884
0.038912,0.091023
0.038956,0.091162
0.039,0.091301
0.039044,0.09144
0.039088,0.091578
0.039132,0.091718
0.039176,0.091856
0.03922,0.091996
0.039264,0.092135
0.039308,0.092274
0.039353,0.092413
0.039397,0.092552
0.039441,0.092691
0.039485,0.09283
0.039529,0.092969
0.039573,0.093108
0.039617,0.093247
0.039661,0.093387
0.039705,0.093526
0.039749,0.093665
0.039793,0.093804
0.039837,0.093944
0.039881,0.094083
0.039925,0.094222
0.039969,0.094362
0.040013,0.094501
0.040057,0.09464
0.040101,0.09478
0.040145,0.094919
0.040189,0.095058
0.040233,0.095198
0.040277,0.095337
0.040321,0.095477
0.040365,0.095616
0.040409,0.095756
0.040453,0.095895
0.040497,0.096035
0.040541,0.096175
0.040585,0.096314
0.040629,0.096454
0.040673,0.096594
0.040717,0.096733
0.040761,0.096873
0.040805,0.097013
0.040849,0.097152
0.040893,0.097292
0.040937,0.097432
0.040981,0.097571
0.041025,0.097711
0.041069,0.097851
0.041113,0.097991
0.041157,0.098131
0.041201,0.09827
0.041245,0.09841
0.041289,0.09855
0.041333,0.09869
0.041377,0.09883
0.041421,0.09897
0.041465,0.09911
0.041509,0.09925
0.041553,0.09939
0.041597,0.09953
0.041641,0.09967
0.041685,0.09981
0.041729,0.09995
0.041774,0.10009
0.041818,0.10023
0.041862,0.10037
0.041906,0.10051
0.04195,0.10065
0.041994,0.10079
0.042038,0.10093
0.042082,0.10107
0.042126,0.10121
0.04217,0.10135
0.042214,0.10149
0.042258,0.10163
0.042302,0.10177
0.042346,0.10191
0.04239,0.10205
0.042434,0.10219
0.042478,0.10233
0.042522,0.10247
0.042566,0.10262
0.04261,0.10276
0.042654,0.1029
0.042698,0.10304
0.042742,0.10318
0.042786,0.10332
0.04283,0.10346
0.042874,0.1036
0.042918,0.10374
0.042962,0.10388
0.043006,0.10402
0.04305,0.10416
0.043094,0.1043
0.043138,0.10444
0.043182,0.10458
0.043226,0.10472
0.04327,0.10487
0.043314,0.10501
0.043358,0.10515
0.043402,0.10529
0.043446,0.10543
0.04349,0.10557
0.043534,0.10571
0.043578,0.10585
0.043622,0.10599
0.043666,0.10613
0.04371,0.10627
0.043754,0.10641
0.043798,0.10655
0.043842,0.1067
0.043886,0.10684
0.04393,0.10698
0.043974,0.10712
0.044018,0.10726
0.044062,0.1074
0.044106,0.10754
0.044151,0.10768
0.044195,0.10782
0.044239,0.10796
0.044283,0.1081
0.044327,0.10825
0.044371,0.10839
0.044415,0.10853
0.044459,0.10867
0.044503,0.10881
0.044547,0.10895
0.044591,0.10909
0.044635,0.10923
0.044679,0.10937
0.044723,0.10952
0.044767,0.10966
0.044811,0.1098
0.044855,0.10994
0.044899,0.11008
0.044943,0.11022
0.044987,0.11036
0.045031,0.1105
0.045075,0.11065
0.045119,0.11079
0.045163,0.11093
0.045207,0.11107
0.045251,0.11121
0.045295,0.11135
0.045339,0.11149
0.045383,0.11163
0.045427,0.11178
0.045471,0.11192
0.045515,0.11206
0.045559,0.1122
0.045603,0.11234
0.045647,0.11248
0.045691,0.11262
0.045735,0.11276
0.045779,0.11291
0.045823,0.11305
0.045867,0.11319
0.045911,0.11333
0.045955,0.11347
0.045999,0.11361
0.046043,0.11375
0.046087,0.1139
0.046131,0.11404
0.046175,0.11418
0.046219,0.11432
0.046263,0.11446
0.046307,0.1146
0.046351,0.11474
0.046395,0.11489
0.046439,0.11503
0.046483,0.11517
0.046528,0.11531
0.046572,0.11545
0.046616,0.11559
0.04666,0.11574
0.046704,0.11588
0.046748,0.11602
0.046792,0.11616
0.046836,0.1163
0.04688,0.11644
0.046924,0.11659
0.046968,0.11673
0.047012,0.11687
0.047056,0.11701
0.0471,0.11715
0.047144,0.11729
0.047188,0.11744
0.047232,0.11758
0.047276,0.11772
0.04732,0.11786
0.047364,0.118
0.047408,0.11814
0.047452,0.11829
0.047496,0.11843
0.04754,0.11857
0.047584,0.11871
0.047628,0.11885
0.047672,0.119
0.047716,0.11914
0.04776,0.11928
0.047804,0.11942
0.047848,0.11956
0.047892,0.11971
0.047936,0.11985
0.04798,0.11999
0.048024,0.12013
0.048068,0.12027
0.048112,0.12042
0.048156,0.12056
0.0482,0.1207
0.048244,0.12084
0.048288,0.12098
0.048332,0.12113
0.048376,0.12127
0.04842,0.12141
0.048464,0.12155
0.048508,0.12169
0.048552,0.12184
0.048596,0.12198
0.04864,0.12212
0.048684,0.12226
0.048728,0.1224
0.048772,0.12255
0.048816,0.12269
0.04886,0.12283
0.048905,0.12297
0.048949,0.12312
0.048993,0.12326
0.049037,0.1234
0.049081,0.12354
0.049125,0.12368
0.049169,0.12383
0.049213,0.12397
0.049257,0.12411
0.049301,0.12425
0.049345,0.12439
0.049389,0.12454
0.049433,0.12468
0.049477,0.12482
0.049521,0.12496
0.049565,0.12511
0.049609,0.12525
0.049653,0.12539
0.049697,0.12553
0.049741,0.12567
0.049785,0.12582
0.049829,0.12596
0.049873,0.1261
0.049917,0.12624
0.049961,0.12639
0.050005,0.12653
0.050049,0.12667
0.050093,0.12681
0.050137,0.12696
0.050181,0.1271
0.050225,0.12724
0.050269,0.12738
0.050313,0.12753
0.050357,0.12767
0.050401,0.12781
0.050445,0.12795
0.050489,0.12809
0.050533,0.12824
0.050577,0.12838
0.050621,0.12852
0.050665,0.12866
0.050709,0.12881
0.050753,0.12895
0.050797,0.12909
0.050841,0.12924
0.050885,0.12938
0.050929,0.12952
0.050973,0.12966
0.051017,0.12981
0.051061,0.12995
0.051105,0.13009
0.051149,0.13023
0.051193,0.13038
0.051237,0.13052
0.051282,0.13066
0.051326,0.1308
0.05137,0.13095
0.051414,0.13109
0.051458,0.13123
0.051502,0.13137
0.051546,0.13152
0.05159,0.13166
0.051634,0.1318
0.051678,0.13194
0.051722,0.13209
0.051766,0.13223
0.05181,0.13237
0.051854,0.13252
0.051898,0.13266
0.051942,0.1328
0.051986,0.13294
0.05203,0.13309
0.052074,0.13323
0.052118,0.13337
0.052162,0.13351
0.052206,0.13366
0.05225,0.1338
0.052294,0.13394
0.052338,0.13409
0.052382,0.13423
0.052426,0.13437
0.05247,0.13451
0.052514,0.13466
0.052558,0.1348
0.052602,0.13494
0.052646,0.13509
0.05269,0.13523
0.052734,0.13537
0.052778,0.13551
0.052822,0.13566
0.052866,0.1358
0.05291,0.13594
0.052954,0.13609
0.052998,0.13623
0.053042,0.13637
0.053086,0.13651
0.05313,0.13666
0.053174,0.1368
0.053218,0.13694
0.053262,0.13709
0.053306,0.13723
0.05335,0.13737
0.053394,0.13751
0.053438,0.13766
0.053482,0.1378
0.053526,0.13794
0.05357,0.13809
0.053614,0.13823
0.053659,0.13837
0.053703,0.13852
0.053747,0.13866
0.053791,0.1388
0.053835,0.13894
0.053879,0.13909
0.053923,0.13923
0.053967,0.13937
0.054011,0.13952
0.054055,0.13966
0.054099,0.1398
0.054143,0.13995
0.054187,0.14009
0.054231,0.14023
0.054275,0.14038
0.054319,0.14052
0.054363,0.14066
0.054407,0.14081
0.054451,0.14095
0.054495,0.14109
0.054539,0.14123
0.054583,0.14138
0.054627,0.14152
0.054671,0.14166
0.054715,0.14181
0.054759,0.14195
0.054803,0.14209
0.054847,0.14224
0.054891,0.14238
0.054935,0.14252
0.054979,0.14267
0.055023,0.14281
0.055067,0.14295
0.055111,0.1431
0.055155,0.14324
0.055199,0.14338
0.055243,0.14353
0.055287,0.14367
0.055331,0.14381
0.055375,0.14396
0.055419,0.1441
0.055463,0.14424
0.055507,0.14439
0.055551,0.14453
0.055595,0.14467
0.055639,0.14482
0.055683,0.14496
0.055727,0.1451
0.055771,0.14525
0.055815,0.14539
0.055859,0.14553
0.055903,0.14568
0.055947,0.14582
0.055991,0.14596
0.056035,0.14611
0.05608,0.14625
0.056124,0.14639
0.056168,0.14654
0.056212,0.14668
0.056256,0.14682
0.0563,0.14697
0.056344,0.14711
0.056388,0.14726
0.056432,0.1474
0.056476,0.14754
0.05652,0.14769
0.056564,0.14783
0.056608,0.14797
0.056652,0.14812
0.056696,0.14826
0.05674,0.1484
0.056784,0.14855
0.056828,0.14869
0.056872,0.14883
0.056916,0.14898
0.05696,0.14912
0.057004,0.14926
0.057048,0.14941
0.057092,0.14955
0.057136,0.14969
0.05718,0.14984
0.057224,0.14998
0.057268,0.15013
0.057312,0.15027
0.057356,0.15041
0.0574,0.15056
0.057444,0.1507
0.057488,0.15084
0.057532,0.15099
0.057576,0.15113
0.05762,0.15127
0.057664,0.15142
0.057708,0.15156
0.057752,0.1517
0.057796,0.15185
0.05784,0.15199
0.057884,0.15214
0.057928,0.15228
0.057972,0.15242
0.058016,0.15257
0.05806,0.15271
0.058104,0.15285
0.058148,0.153
0.058192,0.15314
0.058236,0.15328
0.05828,0.15343
0.058324,0.15357
0.058368,0.15371
0.058412,0.15386
0.058457,0.154
0.058501,0.15415
0.058545,0.15429
0.058589,0.15443
0.058633,0.15458
0.058677,0.15472
0.058721,0.15486
0.058765,0.15501
0.058809,0.15515
0.058853,0.1553
0.058897,0.15544
0.058941,0.15558
0.058985,0.15573
0.059029,0.15587
0.059073,0.15601
0.059117,0.15616
0.059161,0.1563
0.059205,0.15644
0.059249,0.15659
0.059293,0.15673
0.059337,0.15688
0.059381,0.15702
0.059425,0.15716
