0.033381,3.1146e-06
0.033539,3.1865e-06
0.033696,3.2598e-06
0.033854,3.3344e-06
0.034011,3.4104e-06
0.034169,3.4878e-06
0.034326,3.5667e-06
0.034484,3.6469e-06
0.034641,3.7286e-06
0.034799,3.8118e-06
0.034956,3.8965e-06
0.035114,3.9827e-06
0.035271,4.0705e-06
0.035428,4.1598e-06
0.035586,4.2507e-06
0.035743,4.3431e-06
0.035901,4.4373e-06
0.036058,4.533e-06
0.036216,4.6304e-06
0.036373,4.7295e-06
0.036531,4.8303e-06
0.036688,4.9327e-06
0.036846,5.037e-06
0.037003,5.1429e-06
0.037161,5.2507e-06
0.037318,5.3602e-06
0.037475,5.4716e-06
0.037633,5.5847e-06
0.03779,5.6997e-06
0.037948,5.8166e-06
0.038105,5.9353e-06
0.038263,6.056e-06
0.03842,6.1785e-06
0.038578,6.303e-06
0.038735,6.4294e-06
0.038893,6.5577e-06
0.03905,6.6881e-06
0.039208,6.8204e-06
0.039365,6.9547e-06
0.039522,7.091e-06
0.03968,7.2294e-06
0.039837,7.3697e-06
0.039995,7.5122e-06
0.040152,7.6567e-06
0.04031,7.8033e-06
0.040467,7.952e-06
0.040625,8.1028e-06
0.040782,8.2557e-06
0.04094,8.4108e-06
0.041097,8.5679e-06
0.041254,8.7273e-06
0.041412,8.8888e-06
0.041569,9.0524e-06
0.041727,9.2183e-06
0.041884,9.3863e-06
0.042042,9.5565e-06
0.042199,9.729e-06
0.042357,9.9036e-06
0.042514,1.0081e-05
0.042672,1.026e-05
0.042829,1.0441e-05
0.042987,1.0625e-05
0.043144,1.081e-05
0.043301,1.0999e-05
0.043459,1.1189e-05
0.043616,1.1382e-05
0.043774,1.1577e-05
0.043931,1.1774e-05
0.044089,1.1973e-05
0.044246,1.2175e-05
0.044404,1.2379e-05
0.044561,1.2586e-05
0.044719,1.2794e-05
0.044876,1.3005e-05
0.045034,1.3219e-05
0.045191,1.3434e-05
0.045348,1.3652e-05
0.045506,1.3873e-05
0.045663,1.4095e-05
0.045821,1.432e-05
0.045978,1.4548e-05
0.046136,1.4777e-05
0.046293,1.5009e-05
0.046451,1.5243e-05
0.046608,1.548e-05
0.046766,1.5719e-05
0.046923,1.596e-05
0.047081,1.6204e-05
0.047238,1.645e-05
0.047395,1.6698e-05
0.047553,1.6948e-05
0.04771,1.7201e-05
0.047868,1.7456e-05
0.048025,1.7714e-05
0.048183,1.7974e-05
0.04834,1.8236e-05
0.048498,1.85e-05
0.048655,1.8767e-05
0.048813,1.9036e-05
0.04897,1.9307e-05
0.049127,1.9581e-05
0.049285,1.9857e-05
0.049442,2.0135e-05
0.0496,2.0415e-05
0.049757,2.0698e-05
0.049915,2.0983e-05
0.050072,2.127e-05
0.05023,2.156e-05
0.050387,2.1851e-05
0.050545,2.2145e-05
0.050702,2.2442e-05
0.05086,2.274e-05
0.051017,2.3041e-05
0.051174,2.3344e-05
0.051332,2.3649e-05
0.051489,2.3956e-05
0.051647,2.4266e-05
0.051804,2.4578e-05
0.051962,2.4891e-05
0.052119,2.5207e-05
0.052277,2.5526e-05
0.052434,2.5846e-05
0.052592,2.6169e-05
0.052749,2.6493e-05
0.052907,2.682e-05
0.053064,2.7149e-05
0.053221,2.748e-05
0.053379,2.7813e-05
0.053536,2.8149e-05
0.053694,2.8486e-05
0.053851,2.8826e-05
0.054009,2.9167e-05
0.054166,2.9511e-05
0.054324,2.9856e-05
0.054481,3.0204e-05
0.054639,3.0554e-05
0.054796,3.0905e-05
0.054954,3.1259e-05
0.055111,3.1615e-05
0.055268,3.1972e-05
0.055426,3.2332e-05
0.055583,3.2694e-05
0.055741,3.3057e-05
0.055898,3.3423e-05
0.056056,3.379e-05
0.056213,3.416e-05
0.056371,3.4531e-05
0.056528,3.4904e-05
0.056686,3.528e-05
0.056843,3.5656e-05
0.057,3.6035e-05
0.057158,3.6416e-05
0.057315,3.6799e-05
0.057473,3.7183e-05
0.05763,3.7569e-05
0.057788,3.7957e-05
0.057945,3.8347e-05
0.058103,3.8738e-05
0.05826,3.9132e-05
0.058418,3.9527e-05
0.058575,3.9924e-05
0.058733,4.0322e-05
0.05889,4.0723e-05
0.059047,4.1125e-05
0.059205,4.1528e-05
0.059362,4.1934e-05
0.05952,4.2341e-05
0.059677,4.2749e-05
0.059835,4.316e-05
0.059992,4.3572e-05
0.06015,4.3985e-05
0.060307,4.44e-05
0.060465,4.4817e-05
0.060622,4.5235e-05
0.06078,4.5655e-05
0.060937,4.6077e-05
0.061094,4.65e-05
0.061252,4.6924e-05
0.061409,4.735e-05
0.061567,4.7778e-05
0.061724,4.8207e-05
0.061882,4.8637e-05
0.062039,4.9069e-05
0.062197,4.9502e-05
0.062354,4.9937e-05
0.062512,5.0373e-05
0.062669,5.0811e-05
0.062827,5.125e-05
0.062984,5.1691e-05
0.063141,5.2132e-05
0.063299,5.2575e-05
0.063456,5.302e-05
0.063614,5.3466e-05
0.063771,5.3913e-05
0.063929,5.4361e-05
0.064086,5.4811e-05
0.064244,5.5262e-05
0.064401,5.5714e-05
0.064559,5.6167e-05
0.064716,5.6622e-05
0.064873,5.7078e-05
0.065031,5.7535e-05
0.065188,5.7993e-05
0.065346,5.8453e-05
0.065503,5.8914e-05
0.065661,5.9375e-05
0.065818,5.9838e-05
0.065976,6.0303e-05
0.066133,6.0768e-05
0.066291,6.1234e-05
0.066448,6.1701e-05
0.066606,6.217e-05
0.066763,6.2639e-05
0.06692,6.311e-05
0.067078,6.3582e-05
0.067235,6.4054e-05
0.067393,6.4528e-05
0.06755,6.5003e-05
0.067708,6.5478e-05
0.067865,6.5955e-05
0.068023,6.6432e-05
0.06818,6.6911e-05
0.068338,6.739e-05
0.068495,6.7871e-05
0.068653,6.8352e-05
0.06881,6.8834e-05
0.068967,6.9317e-05
0.069125,6.9801e-05
0.069282,7.0286e-05
0.06944,7.0772e-05
0.069597,7.1258e-05
0.069755,7.1746e-05
0.069912,7.2234e-05
0.07007,7.2723e-05
0.070227,7.3212e-05
0.070385,7.3703e-05
0.070542,7.4194e-05
0.070699,7.4686e-05
0.070857,7.5179e-05
0.071014,7.5672e-05
0.071172,7.6166e-05
0.071329,7.6661e-05
0.071487,7.7157e-05
0.071644,7.7653e-05
0.071802,7.815e-05
0.071959,7.8648e-05
0.072117,7.9146e-05
0.072274,7.9645e-05
0.072432,8.0144e-05
0.072589,8.0645e-05
0.072746,8.1145e-05
0.072904,8.1647e-05
0.073061,8.2148e-05
0.073219,8.2651e-05
0.073376,8.3154e-05
0.073534,8.3657e-05
0.073691,8.4162e-05
0.073849,8.4666e-05
0.074006,8.5171e-05
0.074164,8.5677e-05
0.074321,8.6183e-05
0.074479,8.669e-05
0.074636,8.7197e-05
0.074793,8.7704e-05
0.074951,8.8212e-05
0.075108,8.8721e-05
0.075266,8.923e-05
0.075423,8.9739e-05
0.075581,9.0249e-05
0.075738,9.0759e-05
0.075896,9.1269e-05
0.076053,9.178e-05
0.076211,9.2291e-05
0.076368,9.2803e-05
0.076526,9.3315e-05
0.076683,9.3827e-05
0.07684,9.434e-05
0.076998,9.4853e-05
0.077155,9.5366e-05
0.077313,9.5879e-05
0.07747,9.6393e-05
0.077628,9.6907e-05
0.077785,9.7422e-05
0.077943,9.7936e-05
0.0781,9.8451e-05
0.078258,9.8967e-05
0.078415,9.9484e-05
0.078572,0.0001
0.07873,0.00010052
0.078887,0.00010104
0.079045,0.00010155
0.079202,0.00010207
0.07936,0.00010259
0.079517,0.0001031
0.079675,0.00010362
0.079832,0.00010413
0.07999,0.00010465
0.080147,0.00010516
0.080305,0.00010568
0.080462,0.00010619
0.080619,0.0001067
0.080777,0.00010721
0.080934,0.00010772
0.081092,0.00010823
0.081249,0.00010874
0.081407,0.00010925
0.081564,0.00010976
0.081722,0.00011026
0.081879,0.00011077
0.082037,0.00011127
0.082194,0.00011177
0.082352,0.00011227
0.082509,0.00011277
0.082666,0.00011327
0.082824,0.00011377
0.082981,0.00011427
0.083139,0.00011476
0.083296,0.00011526
0.083454,0.00011575
0.083611,0.00011625
0.083769,0.00011674
0.083926,0.00011723
0.084084,0.00011772
0.084241,0.0001182
0.084399,0.00011869
0.084556,0.00011918
0.084713,0.00011966
0.084871,0.00012015
0.085028,0.00012063
0.085186,0.00012111
0.085343,0.00012159
0.085501,0.00012207
0.085658,0.00012255
0.085816,0.00012302
0.085973,0.0001235
0.086131,0.00012397
0.086288,0.00012445
0.086445,0.00012492
0.086603,0.00012539
0.08676,0.00012586
0.086918,0.00012633
0.087075,0.0001268
0.087233,0.00012727
0.08739,0.00012773
0.087548,0.0001282
0.087705,0.00012866
0.087863,0.00012912
0.08802,0.00012959
0.088178,0.00013005
0.088335,0.00013051
0.088492,0.00013096
0.08865,0.00013142
0.088807,0.00013188
0.088965,0.00013234
0.089122,0.00013279
0.08928,0.00013324
0.089437,0.0001337
0.089595,0.00013415
0.089752,0.0001346
0.08991,0.00013505
0.090067,0.0001355
0.090225,0.00013595
0.090382,0.00013639
0.090539,0.00013684
0.090697,0.00013728
0.090854,0.00013773
0.091012,0.00013817
0.091169,0.00013861
0.091327,0.00013905
0.091484,0.00013949
0.091642,0.00013993
0.091799,0.00014037
0.091957,0.00014081
0.092114,0.00014124
0.092272,0.00014168
0.092429,0.00014211
0.092586,0.00014255
0.092744,0.00014298
0.092901,0.00014341
0.093059,0.00014384
0.093216,0.00014427
0.093374,0.0001447
0.093531,0.00014513
0.093689,0.00014556
0.093846,0.00014598
0.094004,0.00014641
0.094161,0.00014683
0.094318,0.00014725
0.094476,0.00014768
0.094633,0.0001481
0.094791,0.00014852
0.094948,0.00014894
0.095106,0.00014936
0.095263,0.00014978
0.095421,0.00015019
0.095578,0.00015061
0.095736,0.00015102
0.095893,0.00015144
0.096051,0.00015185
0.096208,0.00015226
0.096365,0.00015268
0.096523,0.00015309
0.09668,0.0001535
0.096838,0.00015391
0.096995,0.00015431
0.097153,0.00015472
0.09731,0.00015513
0.097468,0.00015553
0.097625,0.00015594
0.097783,0.00015634
0.09794,0.00015675
0.098098,0.00015715
0.098255,0.00015755
0.098412,0.00015795
0.09857,0.00015835
0.098727,0.00015875
0.098885,0.00015914
0.099042,0.00015954
0.0992,0.00015994
0.099357,0.00016033
0.099515,0.00016073
0.099672,0.00016112
0.09983,0.00016151
0.099987,0.0001619
0.10014,0.0001623
0.1003,0.00016269
0.10046,0.00016308
0.10062,0.00016346
0.10077,0.00016385
0.10093,0.00016424
0.10109,0.00016462
0.10125,0.00016501
0.1014,0.00016539
0.10156,0.00016578
0.10172,0.00016616
0.10188,0.00016654
0.10203,0.00016692
0.10219,0.0001673
0.10235,0.00016768
0.10251,0.00016806
0.10266,0.00016844
0.10282,0.00016881
0.10298,0.00016919
0.10314,0.00016956
0.10329,0.00016994
0.10345,0.00017031
0.10361,0.00017068
0.10377,0.00017106
0.10392,0.00017143
0.10408,0.0001718
0.10424,0.00017217
0.1044,0.00017253
0.10455,0.0001729
0.10471,0.00017327
0.10487,0.00017363
0.10503,0.000174
0.10518,0.00017436
0.10534,0.00017473
0.1055,0.00017509
0.10566,0.00017545
0.10581,0.00017581
0.10597,0.00017618
0.10613,0.00017653
0.10629,0.00017689
0.10644,0.00017725
0.1066,0.00017761
0.10676,0.00017797
0.10692,0.00017832
0.10707,0.00017868
0.10723,0.00017903
0.10739,0.00017938
0.10755,0.00017974
0.1077,0.00018009
0.10786,0.00018044
0.10802,0.00018079
0.10817,0.00018114
0.10833,0.00018149
0.10849,0.00018184
0.10865,0.00018218
0.1088,0.00018253
0.10896,0.00018287
0.10912,0.00018322
0.10928,0.00018356
0.10943,0.00018391
0.10959,0.00018425
0.10975,0.00018459
0.10991,0.00018493
0.11006,0.00018527
0.11022,0.00018561
0.11038,0.00018595
0.11054,0.00018629
0.11069,0.00018663
0.11085,0.00018696
0.11101,0.0001873
0.11117,0.00018763
0.11132,0.00018797
0.11148,0.0001883
0.11164,0.00018863
0.1118,0.00018897
0.11195,0.0001893
0.11211,0.00018963
0.11227,0.00018996
0.11243,0.00019029
0.11258,0.00019062
0.11274,0.00019094
0.1129,0.00019127
0.11306,0.0001916
0.11321,0.00019192
0.11337,0.00019225
0.11353,0.00019257
0.11369,0.0001929
0.11384,0.00019322
0.114,0.00019354
0.11416,0.00019386
0.11432,0.00019418
0.11447,0.0001945
0.11463,0.00019482
0.11479,0.00019514
0.11495,0.00019546
0.1151,0.00019577
0.11526,0.00019609
0.11542,0.00019641
0.11558,0.00019672
0.11573,0.00019703
0.11589,0.00019735
0.11605,0.00019766
0.11621,0.00019797
0.11636,0.00019828
0.11652,0.0001986
0.11668,0.00019891
0.11684,0.00019921
0.11699,0.00019952
0.11715,0.00019983
0.11731,0.00020014
0.11747,0.00020045
0.11762,0.00020075
0.11778,0.00020106
0.11794,0.00020136
0.11809,0.00020166
0.11825,0.00020197
0.11841,0.00020227
0.11857,0.00020257
0.11872,0.00020287
0.11888,0.00020317
0.11904,0.00020347
0.1192,0.00020377
0.11935,0.00020407
0.11951,0.00020437
0.11967,0.00020467
0.11983,0.00020496
0.11998,0.00020526
0.12014,0.00020556
0.1203,0.00020585
0.12046,0.00020614
0.12061,0.00020644
0.12077,0.00020673
0.12093,0.00020702
0.12109,0.00020731
0.12124,0.0002076
0.1214,0.00020789
0.12156,0.00020818
0.12172,0.00020847
0.12187,0.00020876
0.12203,0.00020905
0.12219,0.00020934
0.12235,0.00020962
0.1225,0.00020991
0.12266,0.00021019
0.12282,0.00021048
0.12298,0.00021076
0.12313,0.00021105
0.12329,0.00021133
0.12345,0.00021161
0.12361,0.00021189
0.12376,0.00021217
0.12392,0.00021245
0.12408,0.00021273
0.12424,0.00021301
0.12439,0.00021329
0.12455,0.00021357
0.12471,0.00021384
0.12487,0.00021412
0.12502,0.0002144
0.12518,0.00021467
0.12534,0.00021495
0.1255,0.00021522
0.12565,0.0002155
0.12581,0.00021577
0.12597,0.00021604
0.12613,0.00021631
0.12628,0.00021658
0.12644,0.00021685
0.1266,0.00021712
0.12676,0.00021739
0.12691,0.00021766
0.12707,0.00021793
0.12723,0.0002182
0.12739,0.00021847
0.12754,0.00021873
0.1277,0.000219
0.12786,0.00021926
0.12801,0.00021953
0.12817,0.00021979
0.12833,0.00022006
0.12849,0.00022032
0.12864,0.00022058
0.1288,0.00022084
0.12896,0.00022111
0.12912,0.00022137
0.12927,0.00022163
0.12943,0.00022189
0.12959,0.00022215
0.12975,0.00022241
0.1299,0.00022266
0.13006,0.00022292
0.13022,0.00022318
0.13038,0.00022343
0.13053,0.00022369
0.13069,0.00022395
0.13085,0.0002242
0.13101,0.00022445
0.13116,0.00022471
0.13132,0.00022496
0.13148,0.00022521
0.13164,0.00022547
0.13179,0.00022572
0.13195,0.00022597
0.13211,0.00022622
0.13227,0.00022647
0.13242,0.00022672
0.13258,0.00022697
0.13274,0.00022722
0.1329,0.00022746
0.13305,0.00022771
0.13321,0.00022796
0.13337,0.00022821
0.13353,0.00022845
0.13368,0.0002287
0.13384,0.00022894
0.134,0.00022919
0.13416,0.00022943
0.13431,0.00022967
0.13447,0.00022992
0.13463,0.00023016
0.13479,0.0002304
0.13494,0.00023064
0.1351,0.00023088
0.13526,0.00023112
0.13542,0.00023136
0.13557,0.0002316
0.13573,0.00023184
0.13589,0.00023208
0.13605,0.00023232
0.1362,0.00023255
0.13636,0.00023279
0.13652,0.00023303
0.13668,0.00023326
0.13683,0.0002335
0.13699,0.00023373
0.13715,0.00023397
0.13731,0.0002342
0.13746,0.00023443
0.13762,0.00023467
0.13778,0.0002349
0.13793,0.00023513
0.13809,0.00023536
0.13825,0.00023559
0.13841,0.00023582
0.1385,0.00023596
