0.010564,0.0097611
0.010608,0.0098378
0.010652,0.0099147
0.010696,0.0099919
0.010741,0.010069
0.010785,0.010147
0.010829,0.010225
0.010873,0.010303
0.010917,0.010382
0.010961,0.010461
0.011005,0.01054
0.011049,0.010619
0.011093,0.010699
0.011137,0.010779
0.011181,0.010859
0.011225,0.01094
0.011269,0.011021
0.011313,0.011102
0.011357,0.011183
0.011401,0.011264
0.011445,0.011346
0.011489,0.011428
0.011533,0.011511
0.011577,0.011593
0.011621,0.011676
0.011665,0.011759
0.011709,0.011842
0.011753,0.011925
0.011797,0.012009
0.011841,0.012093
0.011885,0.012177
0.011929,0.012261
0.011973,0.012346
0.012017,0.012431
0.012061,0.012516
0.012105,0.012601
0.012149,0.012686
0.012193,0.012772
0.012237,0.012857
0.012281,0.012943
0.012325,0.013029
0.012369,0.013116
0.012413,0.013202
0.012457,0.013289
0.012501,0.013376
0.012545,0.013463
0.012589,0.01355
0.012633,0.013638
0.012677,0.013725
0.012721,0.013813
0.012765,0.013901
0.012809,0.013989
0.012853,0.014078
0.012897,0.014166
0.012941,0.014255
0.012985,0.014344
0.013029,0.014433
0.013073,0.014522
0.013118,0.014611
0.013162,0.014701
0.013206,0.01479
0.01325,0.01488
0.013294,0.01497
0.013338,0.015061
0.013382,0.015151
0.013426,0.015241
0.01347,0.015332
0.013514,0.015423
0.013558,0.015514
0.013602,0.015605
0.013646,0.015696
0.01369,0.015788
0.013734,0.015879
0.013778,0.015971
0.013822,0.016063
0.013866,0.016155
0.01391,0.016247
0.013954,0.01634
0.013998,0.016432
0.014042,0.016525
0.014086,0.016618
0.01413,0.016711
0.014174,0.016804
0.014218,0.016897
0.014262,0.01699
0.014306,0.017084
0.01435,0.017178
0.014394,0.017272
0.014438,0.017366
0.014482,0.01746
0.014526,0.017554
0.01457,0.017649
0.014614,0.017743
0.014658,0.017838
0.014702,0.017933
0.014746,0.018028
0.01479,0.018124
0.014834,0.018219
0.014878,0.018315
0.014922,0.01841
0.014966,0.018506
0.01501,0.018602
0.015054,0.018698
0.015098,0.018794
0.015142,0.01889
0.015186,0.018987
0.01523,0.019488
0.015274,0.019496
0.015318,0.019503
0.015362,0.01951
0.015406,0.019516
0.01545,0.019523
0.015494,0.01953
0.015539,0.019536
0.015583,0.019542
0.015627,0.019549
0.015671,0.019555
0.015715,0.019561
0.015759,0.019567
0.015803,0.019573
0.015847,0.019579
0.015891,0.019584
0.015935,0.01959
0.015979,0.019596
0.016023,0.019601
0.016067,0.019607
0.016111,0.019612
0.016155,0.019618
0.016199,0.019623
0.016243,0.019629
0.016287,0.019634
0.016331,0.019639
0.016375,0.019644
0.016419,0.01965
0.016463,0.019655
0.016507,0.01966
0.016551,0.019665
0.016595,0.01967
0.016639,0.019675
0.016683,0.01968
0.016727,0.019685
0.016771,0.01969
0.016815,0.019695
0.016859,0.0197
0.016903,0.019705
0.016947,0.019709
0.016991,0.019714
0.017035,0.019719
0.017079,0.019724
0.017123,0.019729
0.017167,0.019733
0.017211,0.019738
0.017255,0.019743
0.017299,0.019747
0.017343,0.019752
0.017387,0.019757
0.017431,0.019761
0.017475,0.019766
0.017519,0.01977
0.017563,0.019775
0.017607,0.01978
0.017651,0.019784
0.017695,0.019789
0.017739,0.019793
0.017783,0.019798
0.017827,0.019802
0.017871,0.019806
0.017916,0.019811
0.01796,0.019815
0.018004,0.01982
0.018048,0.019824
0.018092,0.019828
0.018136,0.019833
0.01818,0.019837
0.018224,0.019841
0.018268,0.019846
0.018312,0.01985
0.018356,0.019854
0.0184,0.019859
0.018444,0.019863
0.018488,0.019867
0.018532,0.019871
0.018576,0.019875
0.01862,0.01988
0.018664,0.019884
0.018708,0.019888
0.018752,0.019892
0.018796,0.019896
0.01884,0.019901
0.018884,0.019905
0.018928,0.019909
0.018972,0.019913
0.019016,0.019917
0.01906,0.019921
0.019104,0.019925
0.019148,0.019929
0.019192,0.019933
0.019236,0.019937
0.01928,0.019941
0.019324,0.019945
0.019368,0.019949
0.019412,0.019954
0.019456,0.019958
0.0195,0.019962
0.019544,0.019966
0.019588,0.01997
0.019632,0.019974
0.019676,0.019977
0.01972,0.019981
0.019764,0.019985
0.019808,0.019989
0.019852,0.019993
0.019896,0.019997
0.01994,0.020001
0.019984,0.020005
0.020028,0.020009
0.020072,0.020013
0.020116,0.020017
0.02016,0.020021
0.020204,0.020025
0.020248,0.020029
0.020293,0.020032
0.020337,0.020036
0.020381,0.02004
0.020425,0.020044
0.020469,0.020048
0.020513,0.020052
0.020557,0.020056
0.020601,0.020059
0.020645,0.020063
0.020689,0.020067
0.020733,0.020071
0.020777,0.020075
0.020821,0.020079
0.020865,0.020082
0.020909,0.020086
0.020953,0.02009
0.020997,0.020094
0.021041,0.020098
0.021085,0.020101
0.021129,0.020105
0.021173,0.020109
0.021217,0.020113
0.021261,0.020117
0.021305,0.02012
0.021349,0.020124
0.021393,0.020128
0.021437,0.020132
0.021481,0.020135
0.021525,0.020139
0.021569,0.020143
0.021613,0.020147
0.021657,0.02015
0.021701,0.020154
0.021745,0.020158
0.021789,0.020162
0.021833,0.020165
0.021877,0.020169
0.021921,0.020173
0.021965,0.020177
0.022009,0.02018
0.022053,0.020184
0.022097,0.020188
0.022141,0.020191
0.022185,0.020195
0.022229,0.020199
0.022273,0.020202
0.022317,0.020206
0.022361,0.02021
0.022405,0.020214
0.022449,0.020217
0.022493,0.020221
0.022537,0.020225
0.022581,0.020228
0.022625,0.020232
0.02267,0.020236
0.022714,0.020239
0.022758,0.020243
0.022802,0.020247
0.022846,0.02025
0.02289,0.020254
0.022934,0.020258
0.022978,0.020261
0.023022,0.020265
0.023066,0.020268
0.02311,0.020272
0.023154,0.020276
0.023198,0.020279
0.023242,0.020283
0.023286,0.020287
0.02333,0.02029
0.023374,0.020294
0.023418,0.020297
0.023462,0.020301
0.023506,0.020305
0.02355,0.020308
0.023594,0.020312
0.023638,0.020316
0.023682,0.020319
0.023726,0.020323
0.02377,0.020326
0.023814,0.02033
0.023858,0.020334
0.023902,0.020337
0.023946,0.020341
0.02399,0.020344
0.024034,0.020348
0.024078,0.020351
0.024122,0.020355
0.024166,0.020359
0.02421,0.020362
0.024254,0.020366
0.024298,0.020369
0.024342,0.020373
0.024386,0.020376
0.02443,0.02038
0.024474,0.020384
0.024518,0.020387
0.024562,0.020391
0.024606,0.020394
0.02465,0.020398
0.024694,0.020401
0.024738,0.020405
0.024782,0.020408
0.024826,0.020412
0.02487,0.020415
0.024914,0.020419
0.024958,0.020422
0.025002,0.020426
0.025047,0.02043
0.025091,0.020433
0.025135,0.020437
0.025179,0.02044
0.025223,0.020444
0.025267,0.020447
0.025311,0.020451
0.025355,0.020454
0.025399,0.020458
0.025443,0.020461
0.025487,0.020465
0.025531,0.020468
0.025575,0.020472
0.025619,0.020475
0.025663,0.020479
0.025707,0.020482
0.025751,0.020486
0.025795,0.020489
0.025839,0.020493
0.025883,0.020496
0.025927,0.0205
0.025971,0.020503
0.026015,0.020507
0.026059,0.02051
0.026103,0.020513
0.026147,0.020517
0.026191,0.02052
0.026235,0.020524
0.026279,0.020527
0.026323,0.020531
0.026367,0.020534
0.026411,0.020538
0.026455,0.020541
0.026499,0.020545
0.026543,0.020548
0.026587,0.020552
0.026631,0.020555
0.026675,0.020558
0.026719,0.020562
0.026763,0.020565
0.026807,0.020569
0.026851,0.020572
0.026895,0.020576
0.026939,0.020579
0.026983,0.020582
0.027027,0.020586
0.027071,0.020589
0.027115,0.020593
0.027159,0.020596
0.027203,0.0206
0.027247,0.020603
0.027291,0.020606
0.027335,0.02061
0.027379,0.020613
0.027423,0.020617
0.027468,0.02062
0.027512,0.020624
0.027556,0.020627
0.0276,0.02063
0.027644,0.020634
0.027688,0.020637
0.027732,0.020641
0.027776,0.020644
0.02782,0.020647
0.027864,0.020651
0.027908,0.020654
0.027952,0.020658
0.027996,0.020661
0.02804,0.020664
0.028084,0.020668
0.028128,0.020671
0.028172,0.020674
0.028216,0.020678
0.02826,0.020681
0.028304,0.020685
0.028348,0.020688
0.028392,0.020691
0.028436,0.020695
0.02848,0.020698
0.028524,0.020702
0.028568,0.020705
0.028612,0.020708
0.028656,0.020712
0.0287,0.020715
0.028744,0.020718
0.028788,0.020722
0.028832,0.020725
0.028876,0.020728
0.02892,0.020732
0.028964,0.020735
0.029008,0.020738
0.029052,0.020742
0.029096,0.020745
0.02914,0.020749
0.029184,0.020752
0.029228,0.020755
0.029272,0.020759
0.029316,0.020762
0.02936,0.020765
0.029404,0.020769
0.029448,0.020772
0.029492,0.020775
0.029536,0.020779
0.02958,0.020782
0.029624,0.020785
0.029668,0.020789
0.029712,0.020792
0.029756,0.020795
0.0298,0.020799
0.029845,0.020802
0.029889,0.020805
0.029933,0.020809
0.029977,0.020812
0.030021,0.020815
0.030065,0.020819
0.030109,0.020822
0.030153,0.020825
0.030197,0.020829
0.030241,0.020832
0.030285,0.020835
0.030329,0.020838
0.030373,0.020842
0.030417,0.020845
0.030461,0.020848
0.030505,0.020852
0.030549,0.020855
0.030593,0.020858
0.030637,0.020862
0.030681,0.020865
0.030725,0.020868
0.030769,0.020871
0.030813,0.020875
0.030857,0.020878
0.030901,0.020881
0.030945,0.020885
0.030989,0.020888
0.031033,0.020891
0.031077,0.020895
0.031121,0.020898
0.031165,0.020901
0.031209,0.020904
0.031253,0.020908
0.031297,0.020911
0.031341,0.020914
0.031385,0.020917
0.031429,0.020921
0.031473,0.020924
0.031517,0.020927
0.031561,0.020931
0.031605,0.020934
0.031649,0.020937
0.031693,0.02094
0.031737,0.020944
0.031781,0.020947
0.031825,0.02095
0.031869,0.020953
0.031913,0.020957
0.031957,0.02096
0.032001,0.020963
0.032045,0.020966
0.032089,0.02097
0.032133,0.020973
0.032177,0.020976
0.032222,0.020979
0.032266,0.020983
0.03231,0.020986
0.032354,0.020989
0.032398,0.020992
0.032442,0.020996
0.032486,0.020999
0.03253,0.021002
0.032574,0.021005
0.032618,0.021009
0.032662,0.021012
0.032706,0.021015
0.03275,0.021018
0.032794,0.021021
0.032838,0.021025
0.032882,0.021028
0.032926,0.021031
0.03297,0.021034
0.033014,0.021037
0.033058,0.021041
0.033102,0.021044
0.033146,0.021047
0.03319,0.02105
0.033234,0.021054
0.033278,0.021057
0.033322,0.02106
0.033366,0.021063
0.03341,0.021066
0.033454,0.02107
0.033498,0.021073
0.033542,0.021076
0.033586,0.021079
0.03363,0.021082
0.033674,0.021086
0.033718,0.021089
0.033762,0.021092
0.033806,0.021095
0.03385,0.021098
0.033894,0.021101
0.033938,0.021105
0.033982,0.021108
0.034026,0.021111
0.03407,0.021114
0.034114,0.021117
0.034158,0.02112
0.034202,0.021124
0.034246,0.021127
0.03429,0.02113
0.034334,0.021133
0.034378,0.021136
0.034422,0.021139
0.034466,0.021143
0.03451,0.021146
0.034554,0.021149
0.034599,0.021152
0.034643,0.021155
0.034687,0.021158
0.034731,0.021162
0.034775,0.021165
0.034819,0.021168
0.034863,0.021171
0.034907,0.021174
0.034951,0.021177
0.034995,0.02118
0.035039,0.021184
0.035083,0.021187
0.035127,0.02119
0.035171,0.021193
0.035215,0.021196
0.035259,0.021199
0.035303,0.021202
0.035347,0.021206
0.035391,0.021209
0.035435,0.021212
0.035479,0.021215
0.035523,0.021218
0.035567,0.021221
0.035611,0.021224
0.035655,0.021227
0.035699,0.021231
0.035743,0.021234
0.035787,0.021237
0.035831,0.02124
0.035875,0.021243
0.035919,0.021246
0.035963,0.021249
0.036007,0.021252
0.036051,0.021255
0.036095,0.021259
0.036139,0.021262
0.036183,0.021265
0.036227,0.021268
0.036271,0.021271
0.036315,0.021274
0.036359,0.021277
0.036403,0.02128
0.036447,0.021283
0.036491,0.021287
0.036535,0.02129
0.036579,0.021293
0.036623,0.021296
0.036667,0.021299
0.036711,0.021302
0.036755,0.021305
0.036799,0.021308
0.036843,0.021311
0.036887,0.021314
0.036931,0.021318
0.036976,0.021321
0.03702,0.021324
0.037064,0.021327
0.037108,0.02133
0.037152,0.021333
0.037196,0.021336
0.03724,0.021339
0.037284,0.021342
0.037328,0.021345
0.037372,0.021348
0.037416,0.021351
0.03746,0.021354
0.037504,0.021358
0.037548,0.021361
0.037592,0.021364
0.037636,0.021367
0.03768,0.02137
0.037724,0.021373
0.037768,0.021376
0.037812,0.021379
0.037856,0.021382
0.0379,0.021385
0.037944,0.021388
0.037988,0.021391
0.038032,0.021394
0.038076,0.021397
0.03812,0.021401
0.038164,0.021404
0.038208,0.021407
0.038252,0.02141
0.038296,0.021413
0.03834,0.021416
0.038384,0.021419
0.038428,0.021422
0.038472,0.021425
0.038516,0.021428
0.03856,0.021431
0.038604,0.021434
0.038648,0.021437
0.038692,0.02144
0.038736,0.021443
0.03878,0.021446
0.038824,0.021449
0.038868,0.021452
0.038912,0.021456
0.038956,0.021459
0.039,0.021462
0.039044,0.021465
0.039088,0.021468
0.039132,0.021471
0.039176,0.021474
0.03922,0.021477
0.039264,0.02148
0.039308,0.021483
0.039353,0.021486
0.039397,0.021489
0.039441,0.021492
0.039485,0.021495
0.039529,0.021498
0.039573,0.021501
0.039617,0.021504
0.039661,0.021507
0.039705,0.02151
0.039749,0.021513
0.039793,0.021516
0.039837,0.021519
0.039881,0.021522
0.039925,0.021525
0.039969,0.021528
0.041941,0.021578
0.043878,0.021622
0.045814,0.021664
0.047751,0.021704
0.049688,0.021743
0.051625,0.021781
0.053562,0.021818
0.055498,0.021854
0.057435,0.02189
0.059372,0.021925
0.061309,0.021959
0.063246,0.021993
0.065183,0.022026
0.067119,0.022059
0.069056,0.022092
0.070993,0.022124
0.07293,0.022156
0.074867,0.022187
0.076803,0.022218
0.07874,0.022249
0.080677,0.02228
0.082614,0.02231
0.084551,0.02234
0.086487,0.02237
0.088424,0.0224
0.090361,0.022429
0.092298,0.022458
0.094235,0.022487
0.096172,0.022516
0.098108,0.022544
0.10005,0.022573
0.10198,0.022601
0.10392,0.022629
0.10586,0.022657
0.10779,0.022684
0.10973,0.022712
0.11167,0.022739
0.1136,0.022766
0.11554,0.022793
0.11748,0.02282
0.11941,0.022847
0.12135,0.022874
0.12329,0.0229
0.12522,0.022927
0.12716,0.022953
0.1291,0.022979
0.13103,0.023005
0.13297,0.023031
0.13491,0.023056
0.13684,0.023082
0.13878,0.023107
0.14072,0.023133
0.14266,0.023158
0.14459,0.023183
0.14653,0.023208
0.14847,0.023233
0.1504,0.023258
0.15234,0.023283
0.15428,0.023307
0.15621,0.023332
0.15815,0.023356
0.16009,0.023381
0.16202,0.023405
0.16396,0.023429
0.1659,0.023453
0.16783,0.023477
0.16977,0.023501
0.17171,0.023525
0.17364,0.023549
0.17558,0.023573
0.17752,0.023596
0.17945,0.02362
0.18139,0.023643
0.18333,0.023666
0.18526,0.02369
0.1872,0.023713
0.18914,0.023736
0.19108,0.023759
0.19301,0.023782
0.19495,0.023805
0.19689,0.023828
0.19882,0.02385
0.20076,0.023873
0.2027,0.023896
0.20463,0.023918
0.20657,0.023941
0.20851,0.023963
0.21044,0.023985
0.21238,0.024008
0.21432,0.02403
0.21625,0.024052
0.21819,0.024074
0.22013,0.024096
0.22206,0.024118
0.224,0.02414
0.22594,0.024162
0.22787,0.024184
0.22981,0.024205
0.23175,0.024227
0.23369,0.024249
0.23562,0.02427
0.23756,0.024292
0.2395,0.024313
0.24143,0.024334
0.24337,0.024356
0.24531,0.024377
0.24724,0.024398
0.24918,0.024419
0.25112,0.02444
0.25305,0.024461
0.25499,0.024482
0.25693,0.024503
0.25886,0.024524
0.2608,0.024545
0.26274,0.024566
0.26467,0.024587
0.26661,0.024607
0.26855,0.024628
0.27048,0.024648
0.27242,0.024669
0.27436,0.024689
0.2763,0.02471
0.27823,0.02473
0.28017,0.024751
0.28017,0.024751
