0.008844,3.8105e-11
0.0088702,3.9218e-11
0.0088965,4.036e-11
0.0089227,4.1531e-11
0.008949,4.2732e-11
0.0089752,4.3964e-11
0.0090015,4.5227e-11
0.0090277,4.6522e-11
0.0090539,4.7849e-11
0.0090802,4.921e-11
0.0091064,5.0605e-11
0.0091327,5.2036e-11
0.0091589,5.3502e-11
0.0091852,5.5004e-11
0.0092114,5.6544e-11
0.0092376,5.8123e-11
0.0092639,5.974e-11
0.0092901,6.1398e-11
0.0093164,6.3097e-11
0.0093426,6.4838e-11
0.0093689,6.6621e-11
0.0093951,6.8449e-11
0.0094214,7.0322e-11
0.0094476,7.224e-11
0.0094738,7.4206e-11
0.0095001,7.622e-11
0.0095263,7.8283e-11
0.0095526,8.0397e-11
0.0095788,8.2562e-11
0.0096051,8.478e-11
0.0096313,8.7052e-11
0.0096575,8.9379e-11
0.0096838,9.1763e-11
0.00971,9.4204e-11
0.0097363,9.6705e-11
0.0097625,9.9267e-11
0.0097888,1.0189e-10
0.009815,1.0458e-10
0.0098412,1.0733e-10
0.0098675,1.1015e-10
0.0098937,1.1303e-10
0.00992,1.1599e-10
0.0099462,1.1902e-10
0.0099725,1.2212e-10
0.0099987,1.2529e-10
0.010025,1.2854e-10
0.010051,1.3187e-10
0.010077,1.3528e-10
0.010104,1.3877e-10
0.01013,1.4235e-10
0.010156,1.4601e-10
0.010182,1.4976e-10
0.010209,1.536e-10
0.010235,1.5753e-10
0.010261,1.6155e-10
0.010287,1.6567e-10
0.010314,1.6989e-10
0.01034,1.7421e-10
0.010366,1.7864e-10
0.010392,1.8317e-10
0.010419,1.8781e-10
0.010445,1.9256e-10
0.010471,1.9742e-10
0.010497,2.024e-10
0.010524,2.075e-10
0.01055,2.1271e-10
0.010576,2.1806e-10
0.010602,2.2353e-10
0.010629,2.2913e-10
0.010655,2.3487e-10
0.010681,2.4074e-10
0.010707,2.4675e-10
0.010734,2.5291e-10
0.01076,2.5921e-10
0.010786,2.6566e-10
0.010812,2.7227e-10
0.010838,2.7903e-10
0.010865,2.8596e-10
0.010891,2.9305e-10
0.010917,3.0031e-10
0.010943,3.0774e-10
0.01097,3.1535e-10
0.010996,3.2314e-10
0.011022,3.3111e-10
0.011048,3.3927e-10
0.011075,3.4763e-10
0.011101,3.5619e-10
0.011127,3.6495e-10
0.011153,3.7392e-10
0.01118,3.831e-10
0.011206,3.925e-10
0.011232,4.0212e-10
0.011258,4.1197e-10
0.011285,4.2206e-10
0.011311,4.3238e-10
0.011337,4.4295e-10
0.011363,4.5376e-10
0.01139,4.6484e-10
0.011416,4.7618e-10
0.011442,4.8778e-10
0.011468,4.9966e-10
0.011495,5.1182e-10
0.011521,5.2427e-10
0.011547,5.3701e-10
0.011573,5.5005e-10
0.0116,5.634e-10
0.011626,5.7706e-10
0.011652,5.9105e-10
0.011678,6.0536e-10
0.011705,6.2001e-10
0.011731,6.3501e-10
0.011757,6.5036e-10
0.011783,6.6607e-10
0.011809,6.8214e-10
0.011836,6.9859e-10
0.011862,7.1543e-10
0.011888,7.3266e-10
0.011914,7.503e-10
0.011941,7.6834e-10
0.011967,7.8681e-10
0.011993,8.057e-10
0.012019,8.2503e-10
0.012046,8.4482e-10
0.012072,8.6506e-10
0.012098,8.8577e-10
0.012124,9.0695e-10
0.012151,9.2863e-10
0.012177,9.5081e-10
0.012203,9.735e-10
0.012229,9.9671e-10
0.012256,1.0204e-09
0.012282,1.0447e-09
0.012308,1.0696e-09
0.012334,1.095e-09
0.012361,1.121e-09
0.012387,1.1476e-09
0.012413,1.1747e-09
0.012439,1.2025e-09
0.012466,1.231e-09
0.012492,1.26e-09
0.012518,1.2898e-09
0.012544,1.3202e-09
0.012571,1.3512e-09
0.012597,1.383e-09
0.012623,1.4155e-09
0.012649,1.4487e-09
0.012676,1.4826e-09
0.012702,1.5173e-09
0.012728,1.5528e-09
0.012754,1.5891e-09
0.01278,1.6261e-09
0.012807,1.664e-09
0.012833,1.7027e-09
0.012859,1.7422e-09
0.012885,1.7826e-09
0.012912,1.8239e-09
0.012938,1.8661e-09
0.012964,1.9092e-09
0.01299,1.9532e-09
0.013017,1.9982e-09
0.013043,2.0441e-09
0.013069,2.0911e-09
0.013095,2.139e-09
0.013122,2.188e-09
0.013148,2.2379e-09
0.013174,2.289e-09
0.0132,2.3411e-09
0.013227,2.3944e-09
0.013253,2.4487e-09
0.013279,2.5042e-09
0.013305,2.5608e-09
0.013332,2.6186e-09
0.013358,2.6777e-09
0.013384,2.7379e-09
0.01341,2.7994e-09
0.013437,2.8622e-09
0.013463,2.9262e-09
0.013489,2.9915e-09
0.013515,3.0582e-09
0.013542,3.1263e-09
0.013568,3.1957e-09
0.013594,3.2665e-09
0.01362,3.3387e-09
0.013647,3.4124e-09
0.013673,3.4876e-09
0.013699,3.5642e-09
0.013725,3.6424e-09
0.013751,3.7221e-09
0.013778,3.8035e-09
0.013804,3.8864e-09
0.01383,3.9709e-09
0.013856,4.0571e-09
0.013883,4.1449e-09
0.013909,4.2345e-09
