0.0056117,2.1465e-13
0.0056381,2.264e-13
0.0056644,2.3874e-13
0.0056908,2.5168e-13
0.0057171,2.6526e-13
0.0057435,2.795e-13
0.0057698,2.9443e-13
0.0057962,3.1009e-13
0.0058225,3.265e-13
0.0058489,3.437e-13
0.0058752,3.6172e-13
0.0059016,3.806e-13
0.0059279,4.0039e-13
0.0059542,4.211e-13
0.0059806,4.428e-13
0.0060069,4.6552e-13
0.0060333,4.893e-13
0.0060596,5.1419e-13
0.006086,5.4024e-13
0.0061123,5.6749e-13
0.0061387,5.9601e-13
0.006165,6.2583e-13
0.0061914,6.5702e-13
0.0062177,6.8963e-13
0.0062441,7.2372e-13
0.0062704,7.5935e-13
0.0062967,7.9659e-13
0.0063231,8.3549e-13
0.0063494,8.7614e-13
0.0063758,9.1859e-13
0.0064021,9.6292e-13
0.0064285,1.0092e-12
0.0064548,1.0575e-12
0.0064812,1.108e-12
0.0065075,1.1606e-12
0.0065339,1.2155e-12
0.0065602,1.2728e-12
0.0065866,1.3325e-12
0.0066129,1.3948e-12
0.0066393,1.4597e-12
0.0066656,1.5274e-12
0.0066919,1.5979e-12
0.0067183,1.6714e-12
0.0067446,1.7479e-12
0.006771,1.8276e-12
0.0067973,1.9106e-12
0.0068237,1.9971e-12
0.00685,2.087e-12
0.0068764,2.1806e-12
0.0069027,2.278e-12
0.0069291,2.3793e-12
0.0069554,2.4846e-12
0.0069818,2.5942e-12
0.0070081,2.7081e-12
0.0070344,2.8264e-12
0.0070608,2.9494e-12
0.0070871,3.0772e-12
0.0071135,3.21e-12
0.0071398,3.3478e-12
0.0071662,3.4909e-12
0.0071925,3.6395e-12
0.0072189,3.7937e-12
0.0072452,3.9537e-12
0.0072716,4.1197e-12
0.0072979,4.2919e-12
0.0073243,4.4704e-12
0.0073506,4.6555e-12
0.0073769,4.8474e-12
0.0074033,5.0462e-12
0.0074296,5.2523e-12
0.007456,5.4657e-12
0.0074823,5.6868e-12
0.0075087,5.9157e-12
0.007535,6.1527e-12
0.0075614,6.398e-12
0.0075877,6.6518e-12
0.0076141,6.9145e-12
0.0076404,7.1862e-12
0.0076668,7.4672e-12
0.0076931,7.7578e-12
0.0077194,8.0582e-12
0.0077458,8.3688e-12
0.0077721,8.6897e-12
0.0077985,9.0212e-12
0.0078248,9.3638e-12
0.0078512,9.7176e-12
0.0078775,1.0083e-11
0.0079039,1.046e-11
0.0079302,1.0849e-11
0.0079566,1.1251e-11
0.0079829,1.1666e-11
0.0080093,1.2094e-11
0.0080356,1.2535e-11
0.0080619,1.299e-11
0.0080883,1.3459e-11
0.0081146,1.3943e-11
0.008141,1.4442e-11
0.0081673,1.4956e-11
0.0081937,1.5485e-11
0.00822,1.6031e-11
0.0082464,1.6593e-11
0.0082727,1.7172e-11
0.0082991,1.7768e-11
0.0083254,1.8381e-11
0.0083518,1.9013e-11
0.0083781,1.9663e-11
0.0084044,2.0332e-11
0.0084308,2.102e-11
0.0084571,2.1728e-11
0.0084835,2.2456e-11
0.0085098,2.3205e-11
0.0085362,2.3975e-11
0.0085625,2.4767e-11
0.0085889,2.5581e-11
0.0086152,2.6417e-11
0.0086416,2.7277e-11
0.0086679,2.816e-11
0.0086943,2.9067e-11
0.0087206,3e-11
0.0087469,3.0957e-11
0.0087733,3.194e-11
0.0087996,3.2949e-11
0.008826,3.3986e-11
0.0088523,3.5049e-11
0.0088787,3.6141e-11
0.008905,3.7262e-11
0.0089314,3.8411e-11
0.0089577,3.9591e-11
0.0089841,4.0801e-11
0.0090104,4.2042e-11
0.0090368,4.3315e-11
0.0090631,4.462e-11
0.0090894,4.5958e-11
0.0091158,4.733e-11
0.0091421,4.8736e-11
0.0091685,5.0178e-11
0.0091948,5.1655e-11
0.0092212,5.3169e-11
0.0092475,5.472e-11
0.0092739,5.6309e-11
0.0093002,5.7937e-11
0.0093266,5.9604e-11
0.0093529,6.1312e-11
0.0093793,6.3061e-11
0.0094056,6.4851e-11
0.009432,6.6684e-11
0.0094583,6.8561e-11
0.0094846,7.0482e-11
0.009511,7.2448e-11
0.0095373,7.446e-11
0.0095637,7.6519e-11
0.00959,7.8626e-11
0.0096164,8.0782e-11
0.0096427,8.2987e-11
0.0096691,8.5243e-11
0.0096954,8.7551e-11
0.0097218,8.991e-11
0.0097481,9.2324e-11
0.0097745,9.4792e-11
0.0098008,9.7315e-11
0.0098271,9.9895e-11
0.0098535,1.0253e-10
0.0098798,1.0523e-10
0.0099062,1.0798e-10
0.0099325,1.108e-10
0.0099589,1.1368e-10
0.0099852,1.1662e-10
0.010012,1.1963e-10
0.010038,1.227e-10
0.010064,1.2583e-10
0.010091,1.2904e-10
0.010117,1.3231e-10
0.010143,1.3566e-10
0.01017,1.3908e-10
0.010196,1.4256e-10
0.010222,1.4613e-10
0.010249,1.4977e-10
0.010275,1.5348e-10
0.010301,1.5728e-10
0.010328,1.6115e-10
0.010354,1.651e-10
0.01038,1.6914e-10
0.010407,1.7326e-10
0.010433,1.7747e-10
0.010459,1.8176e-10
0.010486,1.8614e-10
0.010512,1.9061e-10
0.010538,1.9518e-10
0.010565,1.9983e-10
0.010591,2.0458e-10
0.010618,2.0943e-10
0.010644,2.1438e-10
0.01067,2.1943e-10
0.010697,2.2457e-10
0.010723,2.2983e-10
0.010749,2.3518e-10
0.010776,2.4065e-10
0.010802,2.4622e-10
0.010828,2.519e-10
0.010855,2.577e-10
0.010881,2.6361e-10
0.010907,2.6964e-10
0.010934,2.7579e-10
0.01096,2.8206e-10
0.010986,2.8845e-10
0.011013,2.9497e-10
0.011039,3.0162e-10
0.011065,3.0839e-10
0.011092,3.153e-10
0.011118,3.2234e-10
0.011144,3.2951e-10
0.011171,3.3683e-10
0.011197,3.4428e-10
0.011223,3.5188e-10
0.01125,3.5963e-10
0.011276,3.6752e-10
0.011303,3.7556e-10
0.011329,3.8376e-10
0.011355,3.9212e-10
0.011382,4.0063e-10
0.011408,4.093e-10
0.011434,4.1814e-10
0.011461,4.2714e-10
0.011487,4.3631e-10
0.011513,4.4566e-10
0.01154,4.5518e-10
0.011566,4.6488e-10
0.011592,4.7475e-10
0.011619,4.8482e-10
0.011645,4.9507e-10
0.011671,5.0551e-10
0.011698,5.1614e-10
0.011724,5.2697e-10
0.01175,5.3799e-10
0.011777,5.4922e-10
0.011803,5.6066e-10
0.011829,5.723e-10
0.011856,5.8416e-10
0.011882,5.9624e-10
0.011908,6.0853e-10
0.011935,6.2104e-10
0.011961,6.3379e-10
0.011988,6.4676e-10
0.012014,6.5996e-10
0.01204,6.7341e-10
0.012067,6.8709e-10
0.012093,7.0102e-10
0.012119,7.1519e-10
0.012146,7.2962e-10
0.012172,7.4431e-10
0.012198,7.5925e-10
0.012225,7.7446e-10
0.012251,7.8994e-10
0.012277,8.0569e-10
0.012304,8.2172e-10
0.01233,8.3803e-10
0.012356,8.5462e-10
0.012383,8.715e-10
0.012409,8.8868e-10
0.012435,9.0615e-10
0.012462,9.2393e-10
0.012488,9.4201e-10
0.012514,9.604e-10
0.012541,9.7911e-10
0.012567,9.9814e-10
0.012593,1.0175e-09
0.01262,1.0372e-09
0.012646,1.0572e-09
0.012673,1.0776e-09
0.012699,1.0983e-09
0.012725,1.1193e-09
0.012752,1.1407e-09
0.012778,1.1625e-09
0.012804,1.1846e-09
0.012831,1.2071e-09
0.012857,1.23e-09
0.012883,1.2533e-09
0.01291,1.2769e-09
0.012936,1.3009e-09
0.012962,1.3254e-09
0.012989,1.3502e-09
0.013015,1.3754e-09
0.013041,1.4011e-09
0.013068,1.4272e-09
0.013094,1.4536e-09
0.01312,1.4806e-09
0.013147,1.5079e-09
0.013173,1.5357e-09
0.013199,1.564e-09
0.013226,1.5927e-09
0.013252,1.6218e-09
0.013279,1.6514e-09
0.013305,1.6815e-09
0.013331,1.7121e-09
0.013358,1.7431e-09
0.013384,1.7747e-09
0.01341,1.8067e-09
0.013437,1.8392e-09
0.013463,1.8723e-09
0.013489,1.9058e-09
0.013516,1.9399e-09
0.013542,1.9745e-09
0.013568,2.0096e-09
0.013595,2.0453e-09
0.013621,2.0815e-09
0.013647,2.1183e-09
0.013674,2.1557e-09
0.0137,2.1936e-09
0.013726,2.2321e-09
0.013753,2.2711e-09
0.013779,2.3108e-09
0.013805,2.351e-09
0.013832,2.3919e-09
0.013858,2.4333e-09
0.013884,2.4754e-09
0.013911,2.5181e-09
0.013937,2.5614e-09
0.013964,2.6054e-09
0.01399,2.65e-09
0.014016,2.6953e-09
0.014043,2.7412e-09
0.014069,2.7878e-09
0.014095,2.8351e-09
0.014122,2.8831e-09
0.014148,2.9317e-09
0.014174,2.9811e-09
0.014201,3.0311e-09
0.014227,3.0819e-09
0.014253,3.1334e-09
0.01428,3.1856e-09
0.014306,3.2386e-09
0.014332,3.2923e-09
0.014359,3.3468e-09
0.014385,3.402e-09
0.014411,3.4581e-09
0.014438,3.5148e-09
0.014464,3.5724e-09
0.01449,3.6308e-09
0.014517,3.69e-09
0.014543,3.75e-09
0.014569,3.8109e-09
0.014596,3.8725e-09
0.014622,3.935e-09
0.014649,3.9984e-09
0.014675,4.0626e-09
0.014701,4.1277e-09
0.014728,4.1937e-09
0.014754,4.2605e-09
0.01478,4.3283e-09
0.014807,4.3969e-09
0.014833,4.4665e-09
0.014859,4.537e-09
0.014886,4.6084e-09
0.014912,4.6808e-09
0.014938,4.7541e-09
0.014965,4.8284e-09
0.014991,4.9036e-09
0.015017,4.9799e-09
0.015044,5.0571e-09
0.01507,5.1353e-09
0.015096,5.2146e-09
0.015123,5.2949e-09
0.015149,5.3762e-09
0.015175,5.4585e-09
0.015202,5.5419e-09
0.015228,5.6251e-09
0.015254,5.7082e-09
0.015281,5.7918e-09
0.015307,5.8757e-09
0.015334,5.9601e-09
0.01536,6.0449e-09
0.015386,6.1302e-09
0.015413,6.2159e-09
0.015439,6.3021e-09
0.015465,6.3889e-09
0.015492,6.4761e-09
0.015518,6.5638e-09
0.015544,6.6519e-09
0.015571,6.7406e-09
0.015597,6.8297e-09
0.015623,6.9194e-09
0.01565,7.0095e-09
0.015676,7.1e-09
0.015702,7.1911e-09
0.015729,7.2826e-09
0.015755,7.3746e-09
0.015781,7.4671e-09
0.015808,7.5601e-09
0.015834,7.6535e-09
0.01586,7.7474e-09
0.015887,7.8418e-09
0.015913,7.9367e-09
0.015939,8.032e-09
0.015966,8.1278e-09
0.015992,8.2241e-09
0.016019,8.3209e-09
0.016045,8.4182e-09
0.016071,8.5159e-09
0.016098,8.6142e-09
0.016124,8.713e-09
0.01615,8.8123e-09
0.016177,8.912e-09
0.016203,9.0124e-09
0.016229,9.1132e-09
0.016256,9.2146e-09
0.016282,9.3165e-09
0.016308,9.419e-09
0.016335,9.522e-09
0.016361,9.6256e-09
0.016387,9.7297e-09
0.016414,9.8345e-09
0.01644,9.9398e-09
0.016466,1.0046e-08
0.016493,1.0152e-08
0.016519,1.0259e-08
0.016545,1.0367e-08
0.016572,1.0476e-08
0.016598,1.0585e-08
0.016624,1.0694e-08
0.016651,1.0805e-08
0.016677,1.0916e-08
0.016704,1.1028e-08
0.01673,1.114e-08
0.016756,1.1253e-08
0.016783,1.1367e-08
0.016809,1.1482e-08
0.016835,1.1597e-08
0.016862,1.1713e-08
0.016888,1.183e-08
0.016914,1.1948e-08
0.016941,1.2066e-08
0.016967,1.2186e-08
0.016993,1.2306e-08
0.01702,1.2427e-08
0.017046,1.2548e-08
0.017072,1.2671e-08
0.017099,1.2795e-08
0.017125,1.2919e-08
0.017151,1.3045e-08
0.017178,1.3171e-08
0.017204,1.3298e-08
0.01723,1.3426e-08
0.017257,1.3556e-08
0.017283,1.3686e-08
0.017309,1.3817e-08
0.017336,1.3949e-08
0.017362,1.4083e-08
0.017389,1.4217e-08
0.017415,1.4352e-08
0.017441,1.4489e-08
0.017468,1.4627e-08
0.017494,1.4765e-08
0.01752,1.4905e-08
0.017547,1.5046e-08
0.017573,1.5189e-08
0.017599,1.5332e-08
0.017626,1.5477e-08
0.017652,1.5623e-08
0.017678,1.577e-08
0.017705,1.5919e-08
0.017731,1.6069e-08
0.017757,1.622e-08
0.017784,1.6372e-08
0.01781,1.6526e-08
0.017836,1.6682e-08
0.017863,1.6838e-08
0.017889,1.6996e-08
0.017915,1.7156e-08
0.017942,1.7317e-08
0.017968,1.748e-08
0.017994,1.7644e-08
0.018021,1.781e-08
0.018047,1.7977e-08
0.018074,1.8146e-08
0.0181,1.8316e-08
0.018126,1.8488e-08
0.018153,1.8662e-08
0.018179,1.8837e-08
0.018205,1.9014e-08
0.018232,1.9193e-08
0.018258,1.9373e-08
0.018284,1.9556e-08
0.018311,1.974e-08
0.018337,1.9926e-08
0.018363,2.0113e-08
0.01839,2.0303e-08
0.018416,2.0494e-08
0.018442,2.0687e-08
0.018469,2.0883e-08
0.018495,2.108e-08
0.018521,2.1279e-08
0.018548,2.148e-08
0.018574,2.1683e-08
0.0186,2.1888e-08
0.018627,2.2095e-08
0.018653,2.2304e-08
0.018679,2.2515e-08
0.018706,2.2728e-08
0.018732,2.2944e-08
0.018759,2.3161e-08
0.018785,2.3381e-08
0.018811,2.3602e-08
0.018838,2.3826e-08
0.018864,2.4052e-08
0.01889,2.4281e-08
0.018917,2.4511e-08
0.018943,2.4744e-08
0.018969,2.4979e-08
0.018996,2.5217e-08
0.019022,2.5456e-08
0.019048,2.5698e-08
0.019075,2.5942e-08
0.019101,2.6189e-08
0.019127,2.6438e-08
0.019154,2.6689e-08
0.01918,2.6943e-08
0.019206,2.7199e-08
0.019233,2.7457e-08
0.019259,2.7718e-08
0.019285,2.7981e-08
0.019312,2.8247e-08
0.019338,2.8515e-08
0.019364,2.8785e-08
0.019391,2.9059e-08
0.019417,2.9334e-08
0.019444,2.9612e-08
0.01947,2.9893e-08
0.019496,3.0176e-08
0.019523,3.0461e-08
0.019549,3.0749e-08
0.019575,3.104e-08
0.019602,3.1333e-08
0.019628,3.1628e-08
0.019654,3.1927e-08
0.019681,3.2227e-08
0.019707,3.2531e-08
0.019733,3.2836e-08
0.01976,3.3145e-08
0.019786,3.3456e-08
0.019812,3.377e-08
0.019839,3.4086e-08
0.019865,3.4404e-08
0.019891,3.4726e-08
0.019918,3.505e-08
0.019944,3.5376e-08
0.01997,3.5706e-08
0.019997,3.6037e-08
0.020023,3.6372e-08
0.020049,3.6709e-08
0.020076,3.7048e-08
0.020102,3.7391e-08
0.020129,3.7735e-08
0.020155,3.8083e-08
0.020181,3.8433e-08
0.020208,3.8786e-08
0.020234,3.9141e-08
0.02026,3.9499e-08
0.020287,3.9859e-08
0.020313,4.0222e-08
0.020339,4.0588e-08
0.020366,4.0957e-08
0.020392,4.1328e-08
0.020418,4.1701e-08
0.020445,4.2077e-08
0.020471,4.2456e-08
0.020497,4.2837e-08
0.020524,4.3221e-08
0.02055,4.3608e-08
0.020576,4.3997e-08
0.020603,4.4389e-08
0.020629,4.4783e-08
0.020655,4.518e-08
0.020682,4.5579e-08
0.020708,4.5981e-08
0.020734,4.6386e-08
0.020761,4.6793e-08
0.020787,4.7202e-08
0.020814,4.7615e-08
0.02084,4.8029e-08
0.020866,4.8447e-08
0.020893,4.8866e-08
0.020919,4.9289e-08
0.020945,4.9714e-08
0.020972,5.0141e-08
0.020998,5.0571e-08
0.021024,5.1003e-08
0.021051,5.1438e-08
0.021077,5.1875e-08
0.021103,5.2315e-08
0.02113,5.2757e-08
0.021156,5.3202e-08
0.021182,5.3649e-08
0.021209,5.4098e-08
0.021235,5.455e-08
0.021261,5.5004e-08
0.021288,5.5461e-08
0.021314,5.592e-08
0.02134,5.6382e-08
0.021367,5.6846e-08
0.021393,5.7312e-08
0.021419,5.7781e-08
0.021446,5.8252e-08
0.021472,5.8725e-08
0.021499,5.9201e-08
0.021525,5.9679e-08
0.021551,6.0159e-08
0.021578,6.0642e-08
0.021604,6.1127e-08
0.02163,6.1614e-08
0.021657,6.2103e-08
0.021683,6.2595e-08
0.021709,6.3089e-08
0.021736,6.3585e-08
0.021762,6.4084e-08
0.021788,6.4584e-08
0.021815,6.5087e-08
0.021841,6.5592e-08
0.021867,6.61e-08
0.021894,6.6609e-08
0.02192,6.712e-08
0.021946,6.7634e-08
0.021973,6.815e-08
0.021999,6.8668e-08
0.022025,6.9188e-08
0.022052,6.971e-08
0.022078,7.0234e-08
0.022104,7.0761e-08
0.022131,7.1289e-08
0.022157,7.182e-08
0.022184,7.2352e-08
0.02221,7.2887e-08
0.022236,7.3423e-08
0.022263,7.3962e-08
0.022289,7.4502e-08
0.022315,7.5045e-08
0.022342,7.5589e-08
0.022368,7.6135e-08
0.022394,7.6684e-08
0.022421,7.7234e-08
0.022447,7.7786e-08
0.022473,7.834e-08
0.0225,7.8896e-08
0.022526,7.9454e-08
0.022552,8.0014e-08
0.022579,8.0575e-08
0.022605,8.1138e-08
0.022631,8.1703e-08
0.022658,8.227e-08
0.022684,8.2839e-08
0.02271,8.341e-08
0.022737,8.3982e-08
0.022763,8.4556e-08
0.022789,8.5132e-08
0.022816,8.5709e-08
0.022842,8.6289e-08
0.022869,8.6869e-08
0.022895,8.7452e-08
0.022921,8.8036e-08
0.022948,8.8622e-08
0.022974,8.921e-08
0.023,8.9799e-08
0.023027,9.039e-08
0.023053,9.0982e-08
0.023079,9.1576e-08
0.023106,9.2172e-08
0.023132,9.2769e-08
0.023158,9.3368e-08
0.023185,9.3968e-08
0.023211,9.457e-08
0.023237,9.5173e-08
0.023264,9.5778e-08
0.02329,9.6385e-08
0.023316,9.6992e-08
0.023343,9.7602e-08
0.023369,9.8212e-08
0.023395,9.8824e-08
0.023422,9.9438e-08
0.023448,1.0005e-07
0.023474,1.0067e-07
0.023501,1.0129e-07
0.023527,1.0191e-07
0.023554,1.0253e-07
0.02358,1.0315e-07
0.023606,1.0377e-07
0.023633,1.044e-07
0.023659,1.0502e-07
0.023685,1.0565e-07
0.023712,1.0628e-07
0.023738,1.0691e-07
0.023764,1.0754e-07
0.023791,1.0817e-07
0.023817,1.088e-07
0.023843,1.0944e-07
0.02387,1.1007e-07
0.023896,1.1071e-07
0.023922,1.1135e-07
0.023949,1.1199e-07
0.023975,1.1263e-07
0.024001,1.1327e-07
0.024028,1.1391e-07
0.024054,1.1456e-07
0.02408,1.152e-07
0.024107,1.1585e-07
0.024133,1.165e-07
0.024159,1.1714e-07
0.024186,1.1779e-07
0.024212,1.1844e-07
0.024239,1.191e-07
0.024265,1.1975e-07
0.024291,1.204e-07
0.024318,1.2106e-07
0.024344,1.2171e-07
0.02437,1.2237e-07
0.024397,1.2302e-07
0.024423,1.2368e-07
0.024449,1.2434e-07
0.024476,1.25e-07
0.024502,1.2566e-07
0.024528,1.2633e-07
0.024555,1.2699e-07
0.024581,1.2765e-07
0.024607,1.2832e-07
0.024634,1.2898e-07
0.02466,1.2965e-07
0.024686,1.3032e-07
0.024713,1.3099e-07
0.024739,1.3166e-07
0.024765,1.3233e-07
0.024792,1.33e-07
0.024818,1.3367e-07
0.024844,1.3434e-07
0.024871,1.3501e-07
0.024897,1.3569e-07
0.024924,1.3636e-07
0.02495,1.3704e-07
0.024976,1.3771e-07
0.025003,1.3839e-07
0.025029,1.3907e-07
0.025055,1.3975e-07
0.025082,1.4043e-07
0.025108,1.4111e-07
0.025134,1.4179e-07
0.025161,1.4247e-07
0.025187,1.4315e-07
0.025213,1.4383e-07
0.02524,1.4452e-07
0.025266,1.452e-07
0.025292,1.4588e-07
0.025319,1.4657e-07
0.025345,1.4726e-07
0.025371,1.4794e-07
0.025398,1.4863e-07
0.025424,1.4932e-07
0.02545,1.5e-07
0.025477,1.5069e-07
0.025503,1.5138e-07
0.025529,1.5207e-07
0.025556,1.5276e-07
0.025582,1.5345e-07
0.025609,1.5415e-07
0.025635,1.5484e-07
0.025661,1.5553e-07
0.025688,1.5622e-07
0.025714,1.5692e-07
0.02574,1.5761e-07
0.025767,1.5831e-07
0.025793,1.59e-07
0.025819,1.597e-07
0.025846,1.6039e-07
0.025872,1.6109e-07
0.025898,1.6179e-07
0.025925,1.6249e-07
0.025951,1.6318e-07
0.025977,1.6388e-07
0.026004,1.6458e-07
0.02603,1.6528e-07
0.026056,1.6598e-07
0.026083,1.6668e-07
0.026109,1.6738e-07
0.026135,1.6808e-07
0.026162,1.6878e-07
0.026188,1.6948e-07
0.026215,1.7019e-07
0.026241,1.7089e-07
0.026267,1.7159e-07
0.026294,1.723e-07
0.02632,1.73e-07
0.026346,1.737e-07
0.026373,1.7441e-07
0.026399,1.7511e-07
0.026425,1.7582e-07
0.026452,1.7652e-07
0.026478,1.7723e-07
0.026504,1.7794e-07
0.026531,1.7864e-07
0.026557,1.7935e-07
0.026583,1.8006e-07
0.02661,1.8076e-07
0.026636,1.8147e-07
0.026662,1.8218e-07
0.026689,1.8289e-07
0.026715,1.836e-07
0.026741,1.8431e-07
0.026768,1.8501e-07
0.026794,1.8572e-07
0.02682,1.8643e-07
0.026847,1.8714e-07
0.026873,1.8785e-07
0.0269,1.8857e-07
0.026926,1.8928e-07
0.026952,1.8999e-07
0.026979,1.907e-07
0.027005,1.9141e-07
0.027031,1.9212e-07
0.027058,1.9283e-07
0.027084,1.9355e-07
0.02711,1.9426e-07
0.027137,1.9497e-07
0.027163,1.9569e-07
0.027189,1.964e-07
0.027216,1.9711e-07
0.027242,1.9783e-07
0.027268,1.9854e-07
0.027295,1.9926e-07
0.027321,1.9997e-07
0.027347,2.0069e-07
0.027374,2.014e-07
0.0274,2.0212e-07
0.027426,2.0283e-07
0.027453,2.0355e-07
0.027479,2.0426e-07
0.027505,2.0498e-07
0.027532,2.057e-07
0.027558,2.0641e-07
0.027585,2.0713e-07
0.027611,2.0785e-07
0.027637,2.0856e-07
0.027664,2.0928e-07
0.02769,2.1e-07
0.027716,2.1072e-07
0.027743,2.1143e-07
0.027769,2.1215e-07
0.027795,2.1287e-07
0.027822,2.1359e-07
0.027848,2.1431e-07
0.027874,2.1503e-07
