0.010684,0.00023394
0.010753,0.00023488
0.010822,0.00023584
0.010891,0.00023681
0.01096,0.0002378
0.011029,0.00023881
0.011098,0.00023984
0.011167,0.0002409
0.011236,0.00024197
0.011305,0.00024306
0.011373,0.00024417
0.011442,0.0002453
0.011511,0.00024645
0.01158,0.00024761
0.011649,0.00024878
0.011718,0.00024995
0.011787,0.00025113
0.011856,0.00025231
0.011925,0.0002535
0.011994,0.00025468
0.012063,0.00025585
0.012132,0.00025703
0.012201,0.0002582
0.01227,0.00025937
0.012338,0.00026053
0.012407,0.00026167
0.012476,0.0002628
0.012545,0.00026391
0.012614,0.00026501
0.012683,0.00026609
0.012752,0.00026716
0.012821,0.00026821
0.01289,0.00026925
0.012959,0.00027028
0.013028,0.00027129
0.013097,0.0002723
0.013166,0.00027331
0.013235,0.00027432
0.013304,0.00027531
0.013372,0.0002763
0.013441,0.00027727
0.01351,0.00027823
0.013579,0.00027917
0.013648,0.00028008
0.013717,0.00028097
0.013786,0.00028184
0.013855,0.00028268
0.013924,0.0002835
0.013993,0.00028428
0.014062,0.00028505
0.014131,0.00028579
0.0142,0.0002865
0.014269,0.00028719
0.014337,0.00028785
0.014406,0.00028849
0.014475,0.00028909
0.014544,0.00028966
0.014613,0.0002902
0.014682,0.00029072
0.014751,0.0002912
0.01482,0.00029166
0.014889,0.00029209
0.014958,0.0002925
0.015027,0.00029289
0.015096,0.00029325
0.015165,0.00029359
0.015234,0.00029628
0.015302,0.00029664
0.015371,0.00029709
0.01544,0.00029758
0.015509,0.00029807
0.015578,0.00029854
0.015647,0.00029898
0.015716,0.00029941
0.015785,0.00029981
0.015854,0.00030021
0.015923,0.00030062
0.015992,0.00030107
0.016061,0.00030157
0.01613,0.00030212
0.016199,0.00030271
0.016268,0.00030329
0.016336,0.00030385
0.016405,0.00030437
0.016474,0.00030486
0.016543,0.00030533
0.016612,0.00030576
0.016681,0.00030615
0.01675,0.00030651
0.016819,0.00030684
0.016888,0.00030716
0.016957,0.00030747
0.017026,0.00030778
0.017095,0.00030809
0.017164,0.00030839
0.017233,0.0003087
0.017301,0.000309
0.01737,0.00030931
0.017439,0.00030961
0.017508,0.00030992
0.017577,0.00031023
0.017646,0.00031054
0.017715,0.00031085
0.017784,0.00031117
0.017853,0.00031148
0.017922,0.0003118
0.017991,0.00031211
0.01806,0.00031243
0.018129,0.00031275
0.018198,0.00031307
0.018266,0.0003134
0.018335,0.00031373
0.018404,0.00031406
0.018473,0.0003144
0.018542,0.00031474
0.018611,0.00031508
0.01868,0.00031544
0.018749,0.0003158
0.018818,0.00031616
0.018887,0.00031654
0.018956,0.00031692
0.019025,0.00031731
0.019094,0.0003177
0.019163,0.0003181
0.019232,0.00031851
0.0193,0.00031892
0.019369,0.00031934
0.019438,0.00031975
0.019507,0.00032017
0.019576,0.00032059
0.019645,0.00032101
0.019714,0.00032142
0.019783,0.00032182
0.019852,0.00032221
0.019921,0.00032258
0.01999,0.00032295
0.020059,0.0003233
0.020128,0.00032364
0.020197,0.00032396
0.020265,0.00032428
0.020334,0.00032458
0.020403,0.00032487
0.020472,0.00032514
0.020541,0.00032541
0.02061,0.00032567
0.020679,0.00032592
0.020748,0.00032617
0.020817,0.00032641
0.020886,0.00032664
0.020955,0.00032688
0.021024,0.00032711
0.021093,0.00032735
0.021162,0.00032759
0.02123,0.00032784
0.021299,0.00032809
0.021368,0.00032836
0.021437,0.00032864
0.021506,0.00032893
0.021575,0.00032924
0.021644,0.00032956
0.021713,0.00032989
0.021782,0.00033025
0.021851,0.00033061
0.02192,0.000331
0.021989,0.0003314
0.022058,0.00033182
0.022127,0.00033226
0.022195,0.00033271
0.022264,0.00033318
0.022333,0.00033366
0.022402,0.00033415
0.022471,0.00033465
0.02254,0.00033517
0.022609,0.00033568
0.022678,0.00033621
0.022747,0.00033674
0.022816,0.00033728
0.022885,0.00033782
0.022954,0.00033836
0.023023,0.00033891
0.023092,0.00033946
0.023161,0.00034002
0.023229,0.00034057
0.023298,0.00034113
0.023367,0.00034169
0.023436,0.00034226
0.023505,0.00034282
0.023574,0.00034338
0.023643,0.00034394
0.023712,0.0003445
0.023781,0.00034506
0.02385,0.00034561
0.023919,0.00034616
0.023988,0.0003467
0.024057,0.00034724
0.024126,0.00034777
0.024194,0.0003483
0.024263,0.00034882
0.024332,0.00034934
0.024401,0.00034984
0.02447,0.00035035
0.024539,0.00035084
0.024608,0.00035133
0.024677,0.00035182
0.024746,0.0003523
0.024815,0.00035277
0.024884,0.00035325
0.024953,0.00035371
0.025022,0.00035418
0.025091,0.00035464
0.025159,0.0003551
0.025228,0.00035556
0.025297,0.00035602
0.025366,0.00035647
0.025435,0.00035693
0.025504,0.00035738
0.025573,0.00035784
0.025642,0.0003583
0.025711,0.00035875
0.02578,0.00035921
0.025849,0.00035968
0.025918,0.00036014
0.025987,0.00036061
0.026056,0.00036107
0.026125,0.00036154
0.026193,0.00036202
0.026262,0.00036249
0.026331,0.00036297
0.0264,0.00036345
0.026469,0.00036393
0.026538,0.00036441
0.026607,0.00036489
0.026676,0.00036537
0.026745,0.00036585
0.026814,0.00036634
0.026883,0.00036682
0.026952,0.00036729
0.027021,0.00036777
0.02709,0.00036824
0.027158,0.00036871
0.027227,0.00036918
0.027296,0.00036964
0.027365,0.0003701
0.027434,0.00037055
0.027503,0.000371
0.027572,0.00037144
0.027641,0.00037188
0.02771,0.00037231
0.027779,0.00037273
0.027848,0.00037315
0.027917,0.00037357
0.027986,0.00037398
0.028055,0.00037439
0.028123,0.00037479
0.028192,0.00037519
0.028261,0.00037558
0.02833,0.00037598
0.028399,0.00037636
0.028468,0.00037675
0.028537,0.00037713
0.028606,0.00037751
0.028675,0.00037789
0.028744,0.00037827
0.028813,0.00037864
0.028882,0.00037902
0.028951,0.00037939
0.02902,0.00037976
0.029089,0.00038013
0.029157,0.00038049
0.029226,0.00038086
0.029295,0.00038123
0.029364,0.00038159
0.029433,0.00038196
0.029502,0.00038232
0.029571,0.00038269
0.02964,0.00038305
0.029709,0.00038342
0.029778,0.00038379
0.029847,0.00038416
0.029916,0.00038452
0.029985,0.00038489
0.030054,0.00038526
0.030122,0.00038563
0.030191,0.000386
0.03026,0.00038636
0.030329,0.00038673
0.030398,0.00038709
0.030467,0.00038746
0.030536,0.00038782
0.030605,0.00038818
0.030674,0.00038853
0.030743,0.00038888
0.030812,0.00038922
0.030881,0.00038956
0.03095,0.0003899
0.031019,0.00039022
0.031087,0.00039055
0.031156,0.00039086
0.031225,0.00039117
0.031294,0.00039148
0.031363,0.00039177
0.031432,0.00039206
0.031501,0.00039234
0.03157,0.00039262
0.031639,0.00039289
0.031708,0.00039315
0.031777,0.00039341
0.031846,0.00039366
0.031915,0.0003939
0.031984,0.00039414
0.032053,0.00039438
0.032121,0.0003946
0.03219,0.00039483
0.032259,0.00039505
0.032328,0.00039526
0.032397,0.00039547
0.032466,0.00039568
0.032535,0.00039589
0.032604,0.00039609
0.032673,0.00039629
0.032742,0.00039649
0.032811,0.00039668
0.03288,0.00039688
0.032949,0.00039707
0.033018,0.00039726
0.033086,0.00039745
0.033155,0.00039764
0.033224,0.00039783
0.033293,0.00039801
0.033362,0.0003982
0.033431,0.00039838
0.0335,0.00039856
0.033569,0.00039875
0.033638,0.00039893
0.033707,0.0003991
0.033776,0.00039928
0.033845,0.00039946
0.033914,0.00039963
0.033983,0.00039981
0.034051,0.00039998
0.03412,0.00040015
0.034189,0.00040032
0.034258,0.00040048
0.034327,0.00040065
0.034396,0.00040081
0.034465,0.00040097
0.034534,0.00040113
0.034603,0.00040129
0.034672,0.00040145
0.034741,0.00040161
0.03481,0.00040176
0.034879,0.00040191
0.034948,0.00040206
0.035016,0.00040221
0.035085,0.00040236
0.035154,0.00040251
0.035223,0.00040266
0.035292,0.0004028
0.035361,0.00040295
0.03543,0.00040309
0.035499,0.00040323
0.035568,0.00040337
0.035637,0.00040351
0.035706,0.00040365
0.035775,0.00040379
0.035844,0.00040392
0.035913,0.00040406
0.035982,0.00040419
0.03605,0.00040433
0.036119,0.00040446
0.036188,0.00040459
0.036257,0.00040472
0.036326,0.00040486
0.036395,0.00040498
0.036464,0.00040511
0.036533,0.00040524
0.036602,0.00040537
0.036671,0.0004055
0.03674,0.00040562
0.036809,0.00040575
0.036878,0.00040587
0.036947,0.000406
0.037015,0.00040612
0.037084,0.00040624
0.037153,0.00040636
0.037222,0.00040648
0.037291,0.0004066
0.03736,0.00040672
0.037429,0.00040684
0.037498,0.00040696
0.037567,0.00040707
0.037636,0.00040719
0.037705,0.0004073
0.037774,0.00040742
0.037843,0.00040753
0.037912,0.00040764
0.03798,0.00040775
0.038049,0.00040786
0.038118,0.00040797
0.038187,0.00040808
0.038256,0.00040819
0.038325,0.0004083
0.038394,0.0004084
0.038463,0.00040851
0.038532,0.00040861
0.038601,0.00040871
0.03867,0.00040881
0.038739,0.00040892
0.038808,0.00040902
0.038877,0.00040912
0.038946,0.00040921
0.039014,0.00040931
0.039083,0.00040941
0.039152,0.00040951
0.039221,0.0004096
0.03929,0.0004097
0.039359,0.0004098
0.039428,0.00040989
0.039497,0.00040999
0.039566,0.00041008
0.039635,0.00041017
0.039704,0.00041027
0.039773,0.00041036
0.039842,0.00041045
0.039911,0.00041054
0.039979,0.00041064
0.042688,0.00041183
0.045377,0.00041272
0.048065,0.00041346
0.050753,0.0004141
0.053442,0.00041469
0.05613,0.00041522
0.058818,0.00041572
0.061506,0.00041619
0.064195,0.00041664
0.066883,0.00041707
0.069571,0.00041748
0.072259,0.00041788
0.074948,0.00041827
0.077636,0.00041865
0.080324,0.00041902
0.083013,0.00041938
0.085701,0.00041973
0.088389,0.00042008
0.091077,0.00042043
0.093766,0.00042077
0.096454,0.0004211
0.099142,0.00042143
0.10183,0.00042176
0.10452,0.00042208
0.10721,0.00042241
0.1099,0.00042273
0.11258,0.00042305
0.11527,0.00042336
0.11796,0.00042368
0.12065,0.00042399
0.12334,0.0004243
0.12602,0.00042461
0.12871,0.00042492
0.1314,0.00042523
0.13409,0.00042554
0.13678,0.00042585
0.13947,0.00042616
0.14215,0.00042646
0.14484,0.00042677
0.14753,0.00042707
0.15022,0.00042738
0.15291,0.00042768
0.1556,0.00042799
0.15828,0.00042829
0.16097,0.0004286
0.16366,0.0004289
0.16635,0.00042921
0.16904,0.00042951
0.17173,0.00042981
0.17441,0.00043012
0.1771,0.00043042
0.17979,0.00043073
0.18248,0.00043103
0.18517,0.00043133
0.18786,0.00043164
0.19054,0.00043194
0.19323,0.00043225
0.19592,0.00043255
0.19861,0.00043285
0.2013,0.00043316
0.20398,0.00043346
0.20667,0.00043376
0.20936,0.00043407
0.21205,0.00043437
0.21474,0.00043468
0.21743,0.00043498
0.22011,0.00043528
0.2228,0.00043559
0.22549,0.00043589
0.22818,0.0004362
0.23087,0.0004365
0.23356,0.00043681
0.23624,0.00043711
0.23893,0.00043741
0.24162,0.00043772
0.24431,0.00043802
0.247,0.00043833
0.24969,0.00043863
0.25237,0.00043894
0.25506,0.00043924
0.25775,0.00043954
0.26044,0.00043985
0.26313,0.00044015
0.26582,0.00044046
0.2685,0.00044076
0.27119,0.00044107
0.27388,0.00044137
0.27657,0.00044168
0.27926,0.00044198
0.27926,0.00044198
