0.09859,0.00029426
0.098722,0.00029448
0.098854,0.0002947
0.098986,0.00029491
0.099118,0.00029513
0.09925,0.00029534
0.099382,0.00029556
0.099514,0.00029577
0.099646,0.00029599
0.099778,0.0002962
0.09991,0.00029641
0.10004,0.00029662
0.10017,0.00029683
0.10031,0.00029704
0.10044,0.00029725
0.10057,0.00029746
0.1007,0.00029767
0.10083,0.00029787
0.10097,0.00029808
0.1011,0.00029829
0.10123,0.00029849
0.10136,0.00029869
0.10149,0.0002989
0.10163,0.0002991
0.10176,0.0002993
0.10189,0.0002995
0.10202,0.0002997
0.10215,0.0002999
0.10229,0.0003001
0.10242,0.0003003
0.10255,0.0003005
0.10268,0.0003007
0.10281,0.00030089
0.10295,0.00030109
0.10308,0.00030128
0.10321,0.00030148
0.10334,0.00030167
0.10347,0.00030187
0.10361,0.00030206
0.10374,0.00030225
0.10387,0.00030244
0.104,0.00030263
0.10413,0.00030282
0.10427,0.00030301
0.1044,0.0003032
0.10453,0.00030339
0.10466,0.00030358
0.10479,0.00030376
0.10492,0.00030395
0.10506,0.00030414
0.10519,0.00030432
0.10532,0.00030451
0.10545,0.00030469
0.10558,0.00030487
0.10572,0.00030505
0.10585,0.00030524
0.10598,0.00030542
0.10611,0.0003056
0.10624,0.00030578
0.10638,0.00030596
0.10651,0.00030614
0.10664,0.00030632
0.10677,0.00030649
0.1069,0.00030667
0.10704,0.00030685
0.10717,0.00030702
0.1073,0.0003072
0.10743,0.00030737
0.10756,0.00030755
0.1077,0.00030772
0.10783,0.00030789
0.10796,0.00030807
0.10809,0.00030824
0.10822,0.00030841
0.10836,0.00030858
0.10849,0.00030875
0.10862,0.00030892
0.10875,0.00030909
0.10888,0.00030926
0.10902,0.00030943
0.10915,0.0003096
0.10928,0.00030976
0.10941,0.00030993
0.10954,0.00031009
0.10968,0.00031026
0.10981,0.00031042
0.10994,0.00031059
0.11007,0.00031075
0.1102,0.00031092
0.11034,0.00031108
0.11047,0.00031124
0.1106,0.0003114
0.11073,0.00031156
0.11086,0.00031172
0.111,0.00031188
0.11113,0.00031204
0.11126,0.0003122
0.11139,0.00031236
0.11152,0.00031252
0.11166,0.00031268
0.11179,0.00031283
0.11192,0.00031299
0.11205,0.00031314
0.11218,0.0003133
0.11232,0.00031345
0.11245,0.00031361
0.11258,0.00031376
0.11271,0.00031392
0.11284,0.00031407
0.11298,0.00031422
0.11311,0.00031437
0.11324,0.00031452
0.11337,0.00031468
0.1135,0.00031483
0.11364,0.00031498
0.11377,0.00031513
0.1139,0.00031527
0.11403,0.00031542
0.11416,0.00031557
0.1143,0.00031572
0.11443,0.00031587
0.11456,0.00031601
0.11469,0.00031616
0.11482,0.0003163
0.11496,0.00031645
0.11509,0.00031659
0.11522,0.00031674
0.11535,0.00031688
0.11548,0.00031702
0.11562,0.00031717
0.11575,0.00031731
0.11588,0.00031745
0.11601,0.00031759
0.11614,0.00031773
0.11628,0.00031787
0.11641,0.00031801
0.11654,0.00031815
0.11667,0.00031829
0.1168,0.00031843
0.11694,0.00031857
0.11707,0.00031871
0.1172,0.00031885
0.11733,0.00031898
0.11746,0.00031912
0.1176,0.00031926
0.11773,0.00031939
0.11786,0.00031953
0.11799,0.00031966
0.11812,0.0003198
0.11826,0.00031993
0.11839,0.00032006
0.11852,0.0003202
0.11865,0.00032033
0.11878,0.00032046
0.11891,0.00032059
0.11905,0.00032073
0.11918,0.00032086
0.11931,0.00032099
0.11944,0.00032112
0.11957,0.00032125
0.11971,0.00032138
0.11984,0.00032151
0.11997,0.00032163
0.1201,0.00032176
0.12023,0.00032189
0.12037,0.00032202
0.1205,0.00032214
0.12063,0.00032227
0.12076,0.0003224
0.12089,0.00032252
0.12103,0.00032265
0.12116,0.00032277
0.12129,0.0003229
0.12142,0.00032302
0.12155,0.00032315
0.12169,0.00032327
0.12182,0.00032339
0.12195,0.00032352
0.12208,0.00032364
0.12221,0.00032376
0.12235,0.00032388
0.12248,0.000324
0.12261,0.00032412
0.12274,0.00032424
0.12287,0.00032436
0.12301,0.00032448
0.12314,0.0003246
0.12327,0.00032472
0.1234,0.00032484
0.12353,0.00032496
0.12367,0.00032508
0.1238,0.00032519
0.12393,0.00032531
0.12406,0.00032543
0.12419,0.00032554
0.12433,0.00032566
0.12446,0.00032578
0.12459,0.00032589
0.12472,0.00032601
0.12485,0.00032612
0.12499,0.00032623
0.12512,0.00032635
0.12525,0.00032646
0.12538,0.00032657
0.12551,0.00032669
0.12565,0.0003268
0.12578,0.00032691
0.12591,0.00032702
0.12604,0.00032714
0.12617,0.00032725
0.12631,0.00032736
0.12644,0.00032747
0.12657,0.00032758
0.1267,0.00032769
0.12683,0.0003278
0.12697,0.00032791
0.1271,0.00032801
0.12723,0.00032812
0.12736,0.00032823
0.12749,0.00032834
0.12763,0.00032845
0.12776,0.00032855
0.12789,0.00032866
0.12802,0.00032877
0.12815,0.00032887
0.12829,0.00032898
0.12842,0.00032908
0.12855,0.00032919
0.12868,0.00032929
0.12881,0.0003294
0.12895,0.0003295
0.12908,0.00032961
0.12921,0.00032971
0.12934,0.00032981
0.12947,0.00032992
0.12961,0.00033002
0.12974,0.00033012
0.12987,0.00033022
0.13,0.00033032
0.13013,0.00033043
0.13027,0.00033053
0.1304,0.00033063
0.13053,0.00033073
0.13066,0.00033083
0.13079,0.00033093
0.13093,0.00033103
0.13106,0.00033113
0.13119,0.00033123
0.13132,0.00033132
0.13145,0.00033142
0.13159,0.00033152
0.13172,0.00033162
0.13185,0.00033172
0.13198,0.00033181
0.13211,0.00033191
0.13225,0.00033201
0.13238,0.0003321
0.13251,0.0003322
0.13264,0.00033229
0.13277,0.00033239
0.1329,0.00033248
0.13304,0.00033258
0.13317,0.00033267
0.1333,0.00033277
0.13343,0.00033286
0.13356,0.00033296
0.1337,0.00033305
0.13383,0.00033314
0.13396,0.00033324
0.13409,0.00033333
0.13422,0.00033342
0.13436,0.00033351
0.13449,0.0003336
0.13462,0.0003337
0.13475,0.00033379
0.13488,0.00033388
0.13502,0.00033397
0.13515,0.00033406
0.13528,0.00033415
0.13541,0.00033424
0.13554,0.00033433
0.13568,0.00033442
0.13581,0.00033451
0.13594,0.0003346
0.13607,0.00033468
0.1362,0.00033477
0.13634,0.00033486
0.13647,0.00033495
0.1366,0.00033504
0.13673,0.00033512
0.13686,0.00033521
0.137,0.0003353
0.13713,0.00033538
0.13726,0.00033547
0.13739,0.00033556
0.13752,0.00033564
0.13766,0.00033573
0.13779,0.00033581
0.13792,0.0003359
0.13805,0.00033598
0.13818,0.00033607
0.13832,0.00033615
0.13845,0.00033623
0.1385,0.00033627
