0.036449,0.065005
0.036493,0.065118
0.036537,0.06523
0.036581,0.065343
0.036625,0.065456
0.036669,0.065569
0.036713,0.065682
0.036757,0.065795
0.036801,0.065908
0.036845,0.066021
0.036889,0.066134
0.036933,0.066247
0.036977,0.06636
0.037021,0.066473
0.037065,0.066586
0.037109,0.066699
0.037153,0.066812
0.037197,0.066925
0.037241,0.067038
0.037285,0.067151
0.037329,0.067265
0.037373,0.067378
0.037417,0.067491
0.037461,0.067604
0.037505,0.067718
0.037549,0.067831
0.037593,0.067945
0.037636,0.068058
0.03768,0.068171
0.037724,0.068285
0.037768,0.068398
0.037812,0.068512
0.037856,0.068625
0.0379,0.068739
0.037944,0.068852
0.037988,0.068966
0.038032,0.069079
0.038076,0.069193
0.03812,0.069307
0.038164,0.06942
0.038208,0.069534
0.038252,0.069648
0.038296,0.069762
0.03834,0.069875
0.038384,0.069989
0.038428,0.070103
0.038472,0.070217
0.038516,0.070331
0.03856,0.070445
0.038604,0.070559
0.038648,0.070673
0.038692,0.070787
0.038736,0.070901
0.03878,0.071015
0.038824,0.071129
0.038868,0.071243
0.038912,0.071358
0.038956,0.071472
0.038999,0.071586
0.039043,0.0717
0.039087,0.071815
0.039131,0.071929
0.039175,0.072043
0.039219,0.072158
0.039263,0.072272
0.039307,0.072387
0.039351,0.072501
0.039395,0.072616
0.039439,0.07273
0.039483,0.072845
0.039527,0.072959
0.039571,0.073074
0.039615,0.073188
0.039659,0.073303
0.039703,0.073417
0.039747,0.073532
0.039791,0.073646
0.039835,0.073761
0.039879,0.073876
0.039923,0.07399
0.039967,0.074105
0.040011,0.07422
0.040055,0.074335
0.040099,0.074449
0.040143,0.074564
0.040187,0.074679
0.040231,0.074794
0.040275,0.074909
0.040319,0.075024
0.040362,0.075139
0.040406,0.075254
0.04045,0.075369
0.040494,0.075483
0.040538,0.075598
0.040582,0.075713
0.040626,0.075829
0.04067,0.075944
0.040714,0.076059
0.040758,0.076174
0.040802,0.076289
0.040846,0.076404
0.04089,0.076519
0.040934,0.076634
0.040978,0.07675
0.041022,0.076865
0.041066,0.07698
0.04111,0.077096
0.041154,0.077211
0.041198,0.077326
0.041242,0.077441
0.041286,0.077557
0.04133,0.077672
0.041374,0.077788
0.041418,0.077903
0.041462,0.078018
0.041506,0.078134
0.04155,0.078249
0.041594,0.078365
0.041638,0.07848
0.041682,0.078596
0.041725,0.078711
0.041769,0.078827
0.041813,0.078942
0.041857,0.079058
0.041901,0.079173
0.041945,0.079289
0.041989,0.079405
0.042033,0.07952
0.042077,0.079636
0.042121,0.079752
0.042165,0.079867
0.042209,0.079983
0.042253,0.080099
0.042297,0.080214
0.042341,0.08033
0.042385,0.080446
0.042429,0.080562
0.042473,0.080678
0.042517,0.080793
0.042561,0.080909
0.042605,0.081025
0.042649,0.081141
0.042693,0.081257
0.042737,0.081373
0.042781,0.081489
0.042825,0.081605
0.042869,0.081721
0.042913,0.081837
0.042957,0.081953
0.043001,0.082069
0.043045,0.082185
0.043088,0.082301
0.043132,0.082417
0.043176,0.082533
0.04322,0.082649
0.043264,0.082765
0.043308,0.082882
0.043352,0.082998
0.043396,0.083114
0.04344,0.08323
0.043484,0.083347
0.043528,0.083463
0.043572,0.083579
0.043616,0.083696
0.04366,0.083812
0.043704,0.083929
0.043748,0.084045
0.043792,0.084162
0.043836,0.084278
0.04388,0.084395
0.043924,0.084512
0.043968,0.084628
0.044012,0.084745
0.044056,0.084862
0.0441,0.084979
0.044144,0.085096
0.044188,0.085212
0.044232,0.085329
0.044276,0.085446
0.04432,0.085563
0.044364,0.08568
0.044408,0.085797
0.044451,0.085914
0.044495,0.086031
0.044539,0.086148
0.044583,0.086265
0.044627,0.086382
0.044671,0.086499
0.044715,0.086616
0.044759,0.086734
0.044803,0.086851
0.044847,0.086968
0.044891,0.087085
0.044935,0.087203
0.044979,0.08732
0.045023,0.087437
0.045067,0.087555
0.045111,0.087672
0.045155,0.087789
0.045199,0.087907
0.045243,0.088024
0.045287,0.088142
0.045331,0.088259
0.045375,0.088377
0.045419,0.088494
0.045463,0.088612
0.045507,0.088729
0.045551,0.088847
0.045595,0.088965
0.045639,0.089082
0.045683,0.0892
0.045727,0.089317
0.045771,0.089435
0.045814,0.089553
0.045858,0.089671
0.045902,0.089788
0.045946,0.089906
0.04599,0.090024
0.046034,0.090141
0.046078,0.090259
0.046122,0.090376
0.046166,0.090494
0.04621,0.090612
0.046254,0.090729
0.046298,0.090847
0.046342,0.090964
0.046386,0.091082
0.04643,0.0912
0.046474,0.091317
0.046518,0.091435
0.046562,0.091553
0.046606,0.09167
0.04665,0.091788
0.046694,0.091906
0.046738,0.092024
0.046782,0.092141
0.046826,0.092259
0.04687,0.092377
0.046914,0.092495
0.046958,0.092613
0.047002,0.09273
0.047046,0.092848
0.04709,0.092966
0.047134,0.093084
0.047177,0.093202
0.047221,0.09332
0.047265,0.093438
0.047309,0.093556
0.047353,0.093674
0.047397,0.093792
0.047441,0.09391
0.047485,0.094028
0.047529,0.094146
0.047573,0.094265
0.047617,0.094383
0.047661,0.094501
0.047705,0.094619
0.047749,0.094737
0.047793,0.094855
0.047837,0.094974
0.047881,0.095092
0.047925,0.09521
0.047969,0.095328
0.048013,0.095447
0.048057,0.095565
0.048101,0.095683
0.048145,0.095802
0.048189,0.09592
0.048233,0.096038
0.048277,0.096157
0.048321,0.096275
0.048365,0.096394
0.048409,0.096512
0.048453,0.096631
0.048497,0.096749
0.04854,0.096868
0.048584,0.096986
0.048628,0.097105
0.048672,0.097223
0.048716,0.097342
0.04876,0.09746
0.048804,0.097579
0.048848,0.097698
0.048892,0.097816
0.048936,0.097935
0.04898,0.098053
0.049024,0.098172
0.049068,0.098291
0.049112,0.098409
0.049156,0.098528
0.0492,0.098647
0.049244,0.098766
0.049288,0.098884
0.049332,0.099003
0.049376,0.099122
0.04942,0.099241
0.049464,0.09936
0.049508,0.099479
0.049552,0.099598
0.049596,0.099716
0.04964,0.099835
0.049684,0.099954
0.049728,0.10007
0.049772,0.10019
0.049816,0.10031
0.04986,0.10043
0.049903,0.10055
0.049947,0.10067
0.049991,0.10079
0.050035,0.10091
0.050079,0.10103
0.050123,0.10114
0.050167,0.10126
0.050211,0.10138
0.050255,0.1015
0.050299,0.10162
0.050343,0.10174
0.050387,0.10186
0.050431,0.10198
0.050475,0.1021
0.050519,0.10222
0.050563,0.10234
0.050607,0.10246
0.050651,0.10258
0.050695,0.1027
0.050739,0.10281
0.050783,0.10293
0.050827,0.10305
0.050871,0.10317
0.050915,0.10329
0.050959,0.10341
0.051003,0.10353
0.051047,0.10365
0.051091,0.10377
0.051135,0.10389
0.051179,0.10401
0.051223,0.10413
0.051266,0.10425
0.05131,0.10437
0.051354,0.10449
0.051398,0.10461
0.051442,0.10473
0.051486,0.10485
0.05153,0.10497
0.051574,0.10508
0.051618,0.1052
0.051662,0.10532
0.051706,0.10544
0.05175,0.10556
0.051794,0.10568
0.051838,0.1058
0.051882,0.10592
0.051926,0.10604
0.05197,0.10616
0.052014,0.10628
0.052058,0.1064
0.052102,0.10652
0.052146,0.10664
0.05219,0.10676
0.052234,0.10688
0.052278,0.107
0.052322,0.10712
0.052366,0.10724
0.05241,0.10736
0.052454,0.10748
0.052498,0.1076
0.052542,0.10772
0.052586,0.10784
0.05263,0.10796
0.052673,0.10808
0.052717,0.1082
0.052761,0.10832
0.052805,0.10844
0.052849,0.10856
0.052893,0.10868
0.052937,0.1088
0.052981,0.10892
0.053025,0.10905
0.053069,0.10917
0.053113,0.10929
0.053157,0.10941
0.053201,0.10953
0.053245,0.10965
0.053289,0.10977
0.053333,0.10989
0.053377,0.11001
0.053421,0.11013
0.053465,0.11025
0.053509,0.11037
0.053553,0.11049
0.053597,0.11061
0.053641,0.11073
0.053685,0.11085
0.053729,0.11097
0.053773,0.11109
0.053817,0.11121
0.053861,0.11133
0.053905,0.11146
0.053949,0.11158
0.053993,0.1117
0.054036,0.11182
0.05408,0.11194
0.054124,0.11206
0.054168,0.11218
0.054212,0.1123
0.054256,0.11242
0.0543,0.11254
0.054344,0.11266
0.054388,0.11278
0.054432,0.1129
0.054476,0.11303
0.05452,0.11315
0.054564,0.11327
0.054608,0.11339
0.054652,0.11351
0.054696,0.11363
0.05474,0.11375
0.054784,0.11387
0.054828,0.11399
0.054872,0.11411
0.054916,0.11424
0.05496,0.11436
0.055004,0.11448
0.055048,0.1146
0.055092,0.11472
0.055136,0.11484
0.05518,0.11496
0.055224,0.11508
0.055268,0.11521
0.055312,0.11533
0.055356,0.11545
0.055399,0.11557
0.055443,0.11569
0.055487,0.11581
0.055531,0.11593
0.055575,0.11605
0.055619,0.11618
0.055663,0.1163
0.055707,0.11642
0.055751,0.11654
0.055795,0.11666
0.055839,0.11678
0.055883,0.1169
0.055927,0.11702
0.055971,0.11715
0.056015,0.11727
0.056059,0.11739
0.056103,0.11751
0.056147,0.11763
0.056191,0.11775
0.056235,0.11788
0.056279,0.118
0.056323,0.11812
0.056367,0.11824
0.056411,0.11836
0.056455,0.11848
0.056499,0.11861
0.056543,0.11873
0.056587,0.11885
0.056631,0.11897
0.056675,0.11909
0.056719,0.11921
0.056762,0.11934
0.056806,0.11946
0.05685,0.11958
0.056894,0.1197
0.056938,0.11982
0.056982,0.11995
0.057026,0.12007
0.05707,0.12019
0.057114,0.12031
0.057158,0.12043
0.057202,0.12056
0.057246,0.12068
0.05729,0.1208
0.057334,0.12092
0.057378,0.12105
0.057422,0.12117
0.057466,0.12129
0.05751,0.12141
0.057554,0.12153
0.057598,0.12166
0.057642,0.12178
0.057686,0.1219
0.05773,0.12202
0.057774,0.12215
0.057818,0.12227
0.057862,0.12239
0.057906,0.12251
0.05795,0.12264
0.057994,0.12276
0.058038,0.12288
0.058082,0.123
0.058125,0.12313
0.058169,0.12325
0.058213,0.12337
0.058257,0.12349
0.058301,0.12362
0.058345,0.12374
0.058389,0.12386
0.058433,0.12399
0.058477,0.12411
0.058521,0.12423
0.058565,0.12435
0.058609,0.12448
0.058653,0.1246
0.058697,0.12472
0.058741,0.12485
0.058785,0.12497
0.058829,0.12509
0.058873,0.12521
0.058917,0.12534
0.058961,0.12546
0.059005,0.12558
0.059049,0.12571
0.059093,0.12583
